startTime,count
2023-06-18 22:10:09,13
2023-06-18 22:10:10,13
2023-06-18 22:10:11,12
2023-06-18 22:10:12,9
2023-06-18 22:10:13,13
2023-06-18 22:10:14,12
2023-06-18 22:10:15,14
2023-06-18 22:10:16,14
2023-06-18 22:10:17,10
2023-06-18 22:10:18,10
2023-06-18 22:10:19,16
2023-06-18 22:10:20,11
2023-06-18 22:10:21,12
2023-06-18 22:10:22,13
2023-06-18 22:10:23,17
2023-06-18 22:10:24,13
2023-06-18 22:10:25,13
2023-06-18 22:10:26,13
2023-06-18 22:10:27,14
2023-06-18 22:10:28,13
2023-06-18 22:10:29,12
2023-06-18 22:10:30,15
2023-06-18 22:10:31,12
2023-06-18 22:10:32,11
2023-06-18 22:10:33,13
2023-06-18 22:10:34,11
2023-06-18 22:10:35,14
2023-06-18 22:10:36,16
2023-06-18 22:10:37,14
2023-06-18 22:10:38,15
2023-06-18 22:10:39,17
2023-06-18 22:10:40,12
2023-06-18 22:10:41,12
2023-06-18 22:10:42,14
2023-06-18 22:10:43,16
2023-06-18 22:10:44,11
2023-06-18 22:10:45,11
2023-06-18 22:10:46,10
2023-06-18 22:10:47,14
2023-06-18 22:10:48,18
2023-06-18 22:10:49,13
2023-06-18 22:10:50,16
2023-06-18 22:10:51,12
2023-06-18 22:10:52,16
2023-06-18 22:10:53,17
2023-06-18 22:10:54,14
2023-06-18 22:10:55,14
2023-06-18 22:10:56,12
2023-06-18 22:10:57,15
2023-06-18 22:10:58,14
2023-06-18 22:10:59,15
2023-06-18 22:11:00,13
2023-06-18 22:11:01,13
2023-06-18 22:11:02,18
2023-06-18 22:11:03,12
2023-06-18 22:11:04,12
2023-06-18 22:11:05,12
2023-06-18 22:11:06,12
2023-06-18 22:11:07,15
2023-06-18 22:11:08,13
2023-06-18 22:11:09,16
2023-06-18 22:11:10,13
2023-06-18 22:11:11,10
2023-06-18 22:11:12,12
2023-06-18 22:11:13,14
2023-06-18 22:11:14,11
2023-06-18 22:11:15,12
2023-06-18 22:11:16,18
2023-06-18 22:11:17,16
2023-06-18 22:11:18,15
2023-06-18 22:11:19,17
2023-06-18 22:11:20,13
2023-06-18 22:11:21,13
2023-06-18 22:11:22,13
2023-06-18 22:11:23,11
2023-06-18 22:11:24,13
2023-06-18 22:11:25,14
2023-06-18 22:11:26,12
2023-06-18 22:11:27,13
2023-06-18 22:11:28,13
2023-06-18 22:11:29,13
2023-06-18 22:11:30,15
2023-06-18 22:11:31,13
2023-06-18 22:11:32,13
2023-06-18 22:11:33,16
2023-06-18 22:11:34,14
2023-06-18 22:11:35,12
2023-06-18 22:11:36,18
2023-06-18 22:11:37,16
2023-06-18 22:11:38,13
2023-06-18 22:11:39,14
2023-06-18 22:11:40,14
2023-06-18 22:11:41,13
2023-06-18 22:11:42,14
2023-06-18 22:11:43,13
2023-06-18 22:11:44,13
2023-06-18 22:11:45,14
2023-06-18 22:11:46,13
2023-06-18 22:11:47,15
2023-06-18 22:11:48,14
2023-06-18 22:11:49,13
2023-06-18 22:11:50,11
2023-06-18 22:11:51,16
2023-06-18 22:11:52,13
2023-06-18 22:11:53,16
2023-06-18 22:11:54,10
2023-06-18 22:11:55,12
2023-06-18 22:11:56,14
2023-06-18 22:11:57,10
2023-06-18 22:11:58,13
2023-06-18 22:11:59,14
2023-06-18 22:12:00,16
2023-06-18 22:12:01,14
2023-06-18 22:12:02,16
2023-06-18 22:12:03,13
2023-06-18 22:12:04,14
2023-06-18 22:12:05,15
2023-06-18 22:12:06,14
2023-06-18 22:12:07,14
2023-06-18 22:12:08,11
2023-06-18 22:12:09,15
2023-06-18 22:12:10,11
2023-06-18 22:12:11,9
2023-06-18 22:12:12,15
2023-06-18 22:12:13,12
2023-06-18 22:12:14,16
2023-06-18 22:12:15,14
2023-06-18 22:12:16,10
2023-06-18 22:12:17,13
2023-06-18 22:12:18,14
2023-06-18 22:12:19,14
2023-06-18 22:12:20,15
2023-06-18 22:12:21,16
2023-06-18 22:12:22,16
2023-06-18 22:12:23,17
2023-06-18 22:12:24,16
2023-06-18 22:12:25,14
2023-06-18 22:12:26,13
2023-06-18 22:12:27,12
2023-06-18 22:12:28,12
2023-06-18 22:12:29,12
2023-06-18 22:12:30,12
2023-06-18 22:12:31,13
2023-06-18 22:12:32,11
2023-06-18 22:12:33,11
2023-06-18 22:12:34,14
2023-06-18 22:12:35,14
2023-06-18 22:12:36,14
2023-06-18 22:12:37,19
2023-06-18 22:12:38,12
2023-06-18 22:12:39,13
2023-06-18 22:12:40,16
2023-06-18 22:12:41,14
2023-06-18 22:12:42,9
2023-06-18 22:12:43,14
2023-06-18 22:12:44,14
2023-06-18 22:12:45,17
2023-06-18 22:12:46,11
2023-06-18 22:12:47,13
2023-06-18 22:12:48,13
2023-06-18 22:12:49,14
2023-06-18 22:12:50,11
2023-06-18 22:12:51,12
2023-06-18 22:12:52,14
2023-06-18 22:12:53,11
2023-06-18 22:12:54,17
2023-06-18 22:12:55,9
2023-06-18 22:12:56,13
2023-06-18 22:12:57,14
2023-06-18 22:12:58,17
2023-06-18 22:12:59,14
2023-06-18 22:13:00,16
2023-06-18 22:13:01,16
2023-06-18 22:13:02,18
2023-06-18 22:13:03,15
2023-06-18 22:13:04,12
2023-06-18 22:13:05,17
2023-06-18 22:13:06,16
2023-06-18 22:13:07,17
2023-06-18 22:13:08,12
2023-06-18 22:13:09,11
2023-06-18 22:13:10,12
2023-06-18 22:13:11,13
2023-06-18 22:13:12,16
2023-06-18 22:13:13,16
2023-06-18 22:13:14,16
2023-06-18 22:13:15,16
2023-06-18 22:13:16,13
2023-06-18 22:13:17,10
2023-06-18 22:13:18,16
2023-06-18 22:13:19,17
2023-06-18 22:13:20,14
2023-06-18 22:13:21,8
2023-06-18 22:13:22,16
2023-06-18 22:13:23,10
2023-06-18 22:13:24,14
2023-06-18 22:13:25,13
2023-06-18 22:13:26,11
2023-06-18 22:13:27,14
2023-06-18 22:13:28,17
2023-06-18 22:13:29,13
2023-06-18 22:13:30,15
2023-06-18 22:13:31,10
2023-06-18 22:13:32,17
2023-06-18 22:13:33,12
2023-06-18 22:13:34,11
2023-06-18 22:13:35,11
2023-06-18 22:13:36,12
2023-06-18 22:13:37,13
2023-06-18 22:13:38,13
2023-06-18 22:13:39,13
2023-06-18 22:13:40,11
2023-06-18 22:13:41,14
2023-06-18 22:13:42,13
2023-06-18 22:13:43,14
2023-06-18 22:13:44,13
2023-06-18 22:13:45,16
2023-06-18 22:13:46,15
2023-06-18 22:13:47,17
2023-06-18 22:13:48,16
2023-06-18 22:13:49,12
2023-06-18 22:13:50,14
2023-06-18 22:13:51,12
2023-06-18 22:13:52,10
2023-06-18 22:13:53,15
2023-06-18 22:13:54,13
2023-06-18 22:13:55,17
2023-06-18 22:13:56,13
2023-06-18 22:13:57,15
2023-06-18 22:13:58,12
2023-06-18 22:13:59,19
2023-06-18 22:14:00,13
2023-06-18 22:14:01,14
2023-06-18 22:14:02,16
2023-06-18 22:14:03,11
2023-06-18 22:14:04,14
2023-06-18 22:14:05,13
2023-06-18 22:14:06,13
2023-06-18 22:14:07,16
2023-06-18 22:14:08,16
2023-06-18 22:14:09,14
2023-06-18 22:14:10,17
2023-06-18 22:14:11,15
2023-06-18 22:14:12,10
2023-06-18 22:14:13,12
2023-06-18 22:14:14,9
2023-06-18 22:14:15,8
2023-06-18 22:14:16,14
2023-06-18 22:14:17,14
2023-06-18 22:14:18,14
2023-06-18 22:14:19,13
2023-06-18 22:14:20,14
2023-06-18 22:14:21,14
2023-06-18 22:14:22,16
2023-06-18 22:14:23,12
2023-06-18 22:14:24,10
2023-06-18 22:14:25,15
2023-06-18 22:14:26,15
2023-06-18 22:14:27,14
2023-06-18 22:14:28,11
2023-06-18 22:14:29,16
2023-06-18 22:14:30,11
2023-06-18 22:14:31,14
2023-06-18 22:14:32,17
2023-06-18 22:14:33,13
2023-06-18 22:14:34,12
2023-06-18 22:14:35,16
2023-06-18 22:14:36,9
2023-06-18 22:14:37,13
2023-06-18 22:14:38,13
2023-06-18 22:14:39,14
2023-06-18 22:14:40,13
2023-06-18 22:14:41,10
2023-06-18 22:14:42,15
2023-06-18 22:14:43,21
2023-06-18 22:14:44,15
2023-06-18 22:14:45,15
2023-06-18 22:14:46,12
2023-06-18 22:14:47,14
2023-06-18 22:14:48,11
2023-06-18 22:14:49,13
2023-06-18 22:14:50,9
2023-06-18 22:14:51,14
2023-06-18 22:14:52,12
2023-06-18 22:14:53,11
2023-06-18 22:14:54,12
2023-06-18 22:14:55,13
2023-06-18 22:14:56,7
2023-06-18 22:14:57,14
2023-06-18 22:14:58,14
2023-06-18 22:14:59,14
2023-06-18 22:15:00,16
2023-06-18 22:15:01,17
2023-06-18 22:15:02,18
2023-06-18 22:15:03,11
2023-06-18 22:15:04,15
2023-06-18 22:15:05,10
2023-06-18 22:15:06,17
2023-06-18 22:15:07,13
2023-06-18 22:15:08,15
2023-06-18 22:15:09,15
2023-06-18 22:15:10,16
2023-06-18 22:15:11,11
2023-06-18 22:15:12,12
2023-06-18 22:15:13,10
2023-06-18 22:15:14,14
2023-06-18 22:15:15,9
2023-06-18 22:15:16,14
2023-06-18 22:15:17,11
2023-06-18 22:15:18,11
2023-06-18 22:15:19,13
2023-06-18 22:15:20,14
2023-06-18 22:15:21,10
2023-06-18 22:15:22,11
2023-06-18 22:15:23,13
2023-06-18 22:15:24,10
2023-06-18 22:15:25,14
2023-06-18 22:15:26,11
2023-06-18 22:15:27,14
2023-06-18 22:15:28,16
2023-06-18 22:15:29,16
2023-06-18 22:15:30,13
2023-06-18 22:15:31,13
2023-06-18 22:15:32,15
2023-06-18 22:15:33,12
2023-06-18 22:15:34,14
2023-06-18 22:15:35,10
2023-06-18 22:15:36,11
2023-06-18 22:15:37,14
2023-06-18 22:15:38,12
2023-06-18 22:15:39,13
2023-06-18 22:15:40,13
2023-06-18 22:15:41,12
2023-06-18 22:15:42,13
2023-06-18 22:15:43,9
2023-06-18 22:15:44,16
2023-06-18 22:15:45,11
2023-06-18 22:15:46,13
2023-06-18 22:15:47,12
2023-06-18 22:15:48,8
2023-06-18 22:15:49,14
2023-06-18 22:15:50,8
2023-06-18 22:15:51,14
2023-06-18 22:15:52,14
2023-06-18 22:15:53,17
2023-06-18 22:15:54,13
2023-06-18 22:15:55,16
2023-06-18 22:15:56,12
2023-06-18 22:15:57,14
2023-06-18 22:15:58,11
2023-06-18 22:15:59,16
2023-06-18 22:16:00,13
2023-06-18 22:16:01,16
2023-06-18 22:16:02,12
2023-06-18 22:16:03,14
2023-06-18 22:16:04,9
2023-06-18 22:16:05,16
2023-06-18 22:16:06,15
2023-06-18 22:16:07,16
2023-06-18 22:16:08,17
2023-06-18 22:16:09,12
2023-06-18 22:16:10,11
2023-06-18 22:16:11,11
2023-06-18 22:16:12,13
2023-06-18 22:16:13,10
2023-06-18 22:16:14,17
2023-06-18 22:16:15,10
2023-06-18 22:16:16,15
2023-06-18 22:16:17,9
2023-06-18 22:16:18,11
2023-06-18 22:16:19,10
2023-06-18 22:16:20,15
2023-06-18 22:16:21,16
2023-06-18 22:16:22,14
2023-06-18 22:16:23,15
2023-06-18 22:16:24,11
2023-06-18 22:16:25,13
2023-06-18 22:16:26,11
2023-06-18 22:16:27,9
2023-06-18 22:16:28,13
2023-06-18 22:16:29,16
2023-06-18 22:16:30,12
2023-06-18 22:16:31,11
2023-06-18 22:16:32,14
2023-06-18 22:16:33,7
2023-06-18 22:16:34,16
2023-06-18 22:16:35,13
2023-06-18 22:16:36,14
2023-06-18 22:16:37,15
2023-06-18 22:16:38,17
2023-06-18 22:16:39,12
2023-06-18 22:16:40,16
2023-06-18 22:16:41,11
2023-06-18 22:16:42,13
2023-06-18 22:16:43,13
2023-06-18 22:16:44,15
2023-06-18 22:16:45,12
2023-06-18 22:16:46,15
2023-06-18 22:16:47,11
2023-06-18 22:16:48,9
2023-06-18 22:16:49,12
2023-06-18 22:16:50,10
2023-06-18 22:16:51,13
2023-06-18 22:16:52,16
2023-06-18 22:16:53,14
2023-06-18 22:16:54,13
2023-06-18 22:16:55,13
2023-06-18 22:16:56,13
2023-06-18 22:16:57,11
2023-06-18 22:16:58,13
2023-06-18 22:16:59,14
2023-06-18 22:17:00,10
2023-06-18 22:17:01,11
2023-06-18 22:17:02,15
2023-06-18 22:17:03,12
2023-06-18 22:17:04,10
2023-06-18 22:17:05,9
2023-06-18 22:17:06,14
2023-06-18 22:17:07,12
2023-06-18 22:17:08,15
2023-06-18 22:17:09,14
2023-06-18 22:17:10,15
2023-06-18 22:17:11,11
2023-06-18 22:17:12,9
2023-06-18 22:17:13,12
2023-06-18 22:17:14,12
2023-06-18 22:17:15,13
2023-06-18 22:17:16,12
2023-06-18 22:17:17,14
2023-06-18 22:17:18,13
2023-06-18 22:17:19,14
2023-06-18 22:17:20,15
2023-06-18 22:17:21,15
2023-06-18 22:17:22,15
2023-06-18 22:17:23,14
2023-06-18 22:17:24,17
2023-06-18 22:17:25,14
2023-06-18 22:17:26,14
2023-06-18 22:17:27,18
2023-06-18 22:17:28,16
2023-06-18 22:17:29,13
2023-06-18 22:17:30,13
2023-06-18 22:17:31,9
2023-06-18 22:17:32,13
2023-06-18 22:17:33,16
2023-06-18 22:17:34,14
2023-06-18 22:17:35,11
2023-06-18 22:17:36,11
2023-06-18 22:17:37,12
2023-06-18 22:17:38,12
2023-06-18 22:17:39,17
2023-06-18 22:17:40,14
2023-06-18 22:17:41,13
2023-06-18 22:17:42,14
2023-06-18 22:17:43,15
2023-06-18 22:17:44,12
2023-06-18 22:17:45,11
2023-06-18 22:17:46,12
2023-06-18 22:17:47,12
2023-06-18 22:17:48,12
2023-06-18 22:17:49,18
2023-06-18 22:17:50,9
2023-06-18 22:17:51,12
2023-06-18 22:17:52,15
2023-06-18 22:17:53,13
2023-06-18 22:17:54,13
2023-06-18 22:17:55,15
2023-06-18 22:17:56,15
2023-06-18 22:17:57,17
2023-06-18 22:17:58,14
2023-06-18 22:17:59,16
2023-06-18 22:18:00,14
2023-06-18 22:18:01,10
2023-06-18 22:18:02,16
2023-06-18 22:18:03,10
2023-06-18 22:18:04,12
2023-06-18 22:18:05,13
2023-06-18 22:18:06,13
2023-06-18 22:18:07,14
2023-06-18 22:18:08,15
2023-06-18 22:18:09,13
2023-06-18 22:18:10,15
2023-06-18 22:18:11,19
2023-06-18 22:18:12,13
2023-06-18 22:18:13,16
2023-06-18 22:18:14,11
2023-06-18 22:18:15,15
2023-06-18 22:18:16,13
2023-06-18 22:18:17,13
2023-06-18 22:18:18,16
2023-06-18 22:18:19,10
2023-06-18 22:18:20,12
2023-06-18 22:18:21,10
2023-06-18 22:18:22,14
2023-06-18 22:18:23,11
2023-06-18 22:18:24,11
2023-06-18 22:18:25,19
2023-06-18 22:18:26,11
2023-06-18 22:18:27,16
2023-06-18 22:18:28,14
2023-06-18 22:18:29,15
2023-06-18 22:18:30,12
2023-06-18 22:18:31,11
2023-06-18 22:18:32,12
2023-06-18 22:18:33,10
2023-06-18 22:18:34,12
2023-06-18 22:18:35,14
2023-06-18 22:18:36,13
2023-06-18 22:18:37,13
2023-06-18 22:18:38,14
2023-06-18 22:18:39,15
2023-06-18 22:18:40,14
2023-06-18 22:18:41,14
2023-06-18 22:18:42,12
2023-06-18 22:18:43,16
2023-06-18 22:18:44,10
2023-06-18 22:18:45,9
2023-06-18 22:18:46,14
2023-06-18 22:18:47,17
2023-06-18 22:18:48,12
2023-06-18 22:18:49,10
2023-06-18 22:18:50,13
2023-06-18 22:18:51,14
2023-06-18 22:18:52,12
2023-06-18 22:18:53,12
2023-06-18 22:18:54,15
2023-06-18 22:18:55,14
2023-06-18 22:18:56,14
2023-06-18 22:18:57,13
2023-06-18 22:18:58,16
2023-06-18 22:18:59,11
2023-06-18 22:19:00,11
2023-06-18 22:19:01,9
2023-06-18 22:19:02,16
2023-06-18 22:19:03,12
2023-06-18 22:19:04,13
2023-06-18 22:19:05,7
2023-06-18 22:19:06,11
2023-06-18 22:19:07,13
2023-06-18 22:19:08,15
2023-06-18 22:19:09,18
2023-06-18 22:19:10,13
2023-06-18 22:19:11,11
2023-06-18 22:19:12,13
2023-06-18 22:19:13,13
2023-06-18 22:19:14,9
2023-06-18 22:19:15,17
2023-06-18 22:19:16,12
2023-06-18 22:19:17,12
2023-06-18 22:19:18,13
2023-06-18 22:19:19,14
2023-06-18 22:19:20,11
2023-06-18 22:19:21,11
2023-06-18 22:19:22,13
2023-06-18 22:19:23,18
2023-06-18 22:19:24,13
2023-06-18 22:19:25,16
2023-06-18 22:19:26,18
2023-06-18 22:19:27,10
2023-06-18 22:19:28,15
2023-06-18 22:19:29,10
2023-06-18 22:19:30,13
2023-06-18 22:19:31,12
2023-06-18 22:19:32,12
2023-06-18 22:19:33,14
2023-06-18 22:19:34,14
2023-06-18 22:19:35,17
2023-06-18 22:19:36,16
2023-06-18 22:19:37,12
2023-06-18 22:19:38,16
2023-06-18 22:19:39,12
2023-06-18 22:19:40,13
2023-06-18 22:19:41,11
2023-06-18 22:19:42,14
2023-06-18 22:19:43,14
2023-06-18 22:19:44,10
2023-06-18 22:19:45,17
2023-06-18 22:19:46,11
2023-06-18 22:19:47,14
2023-06-18 22:19:48,9
2023-06-18 22:19:49,14
2023-06-18 22:19:50,14
2023-06-18 22:19:51,11
2023-06-18 22:19:52,16
2023-06-18 22:19:53,14
2023-06-18 22:19:54,14
2023-06-18 22:19:55,13
2023-06-18 22:19:56,12
2023-06-18 22:19:57,13
2023-06-18 22:19:58,13
2023-06-18 22:19:59,11
2023-06-18 22:20:00,15
2023-06-18 22:20:01,17
2023-06-18 22:20:02,15
2023-06-18 22:20:03,14
2023-06-18 22:20:04,15
2023-06-18 22:20:05,11
2023-06-18 22:20:06,11
2023-06-18 22:20:07,11
2023-06-18 22:20:08,16
2023-06-18 22:20:09,13
2023-06-18 22:20:10,16
2023-06-18 22:20:11,13
2023-06-18 22:20:12,16
2023-06-18 22:20:13,15
2023-06-18 22:20:14,12
2023-06-18 22:20:15,14
2023-06-18 22:20:16,9
2023-06-18 22:20:17,11
2023-06-18 22:20:18,13
2023-06-18 22:20:19,13
2023-06-18 22:20:20,9
2023-06-18 22:20:21,13
2023-06-18 22:20:22,13
2023-06-18 22:20:23,10
2023-06-18 22:20:24,13
2023-06-18 22:20:25,11
2023-06-18 22:20:26,13
2023-06-18 22:20:27,15
2023-06-18 22:20:28,16
2023-06-18 22:20:29,15
2023-06-18 22:20:30,11
2023-06-18 22:20:31,10
2023-06-18 22:20:32,15
2023-06-18 22:20:33,16
2023-06-18 22:20:34,13
2023-06-18 22:20:35,12
2023-06-18 22:20:36,14
2023-06-18 22:20:37,10
2023-06-18 22:20:38,13
2023-06-18 22:20:39,15
2023-06-18 22:20:40,12
2023-06-18 22:20:41,18
2023-06-18 22:20:42,13
2023-06-18 22:20:43,13
2023-06-18 22:20:44,15
2023-06-18 22:20:45,11
2023-06-18 22:20:46,9
2023-06-18 22:20:47,13
2023-06-18 22:20:48,13
2023-06-18 22:20:49,20
2023-06-18 22:20:50,13
2023-06-18 22:20:51,12
2023-06-18 22:20:52,11
2023-06-18 22:20:53,13
2023-06-18 22:20:54,12
2023-06-18 22:20:55,12
2023-06-18 22:20:56,15
2023-06-18 22:20:57,13
2023-06-18 22:20:58,13
2023-06-18 22:20:59,9
2023-06-18 22:21:00,16
2023-06-18 22:21:01,13
2023-06-18 22:21:02,12
2023-06-18 22:21:03,15
2023-06-18 22:21:04,16
2023-06-18 22:21:05,16
2023-06-18 22:21:06,14
2023-06-18 22:21:07,13
2023-06-18 22:21:08,14
2023-06-18 22:21:09,13
2023-06-18 22:21:10,16
2023-06-18 22:21:11,6
2023-06-18 22:21:12,15
2023-06-18 22:21:13,12
2023-06-18 22:21:14,13
2023-06-18 22:21:15,14
2023-06-18 22:21:16,11
2023-06-18 22:21:17,14
2023-06-18 22:21:18,15
2023-06-18 22:21:19,11
2023-06-18 22:21:20,13
2023-06-18 22:21:21,12
2023-06-18 22:21:22,17
2023-06-18 22:21:23,17
2023-06-18 22:21:24,12
2023-06-18 22:21:25,12
2023-06-18 22:21:26,16
2023-06-18 22:21:27,11
2023-06-18 22:21:28,13
2023-06-18 22:21:29,15
2023-06-18 22:21:30,10
2023-06-18 22:21:31,17
2023-06-18 22:21:32,12
2023-06-18 22:21:33,13
2023-06-18 22:21:34,13
2023-06-18 22:21:35,10
2023-06-18 22:21:36,12
2023-06-18 22:21:37,12
2023-06-18 22:21:38,16
2023-06-18 22:21:39,15
2023-06-18 22:21:40,13
2023-06-18 22:21:41,11
2023-06-18 22:21:42,15
2023-06-18 22:21:43,9
2023-06-18 22:21:44,12
2023-06-18 22:21:45,15
2023-06-18 22:21:46,11
2023-06-18 22:21:47,15
2023-06-18 22:21:48,12
2023-06-18 22:21:49,14
2023-06-18 22:21:50,14
2023-06-18 22:21:51,12
2023-06-18 22:21:52,16
2023-06-18 22:21:53,14
2023-06-18 22:21:54,13
2023-06-18 22:21:55,12
2023-06-18 22:21:56,17
2023-06-18 22:21:57,9
2023-06-18 22:21:58,12
2023-06-18 22:21:59,13
2023-06-18 22:22:00,13
2023-06-18 22:22:01,13
2023-06-18 22:22:02,16
2023-06-18 22:22:03,15
2023-06-18 22:22:04,11
2023-06-18 22:22:05,12
2023-06-18 22:22:06,16
2023-06-18 22:22:07,15
2023-06-18 22:22:08,12
2023-06-18 22:22:09,11
2023-06-18 22:22:10,16
2023-06-18 22:22:11,18
2023-06-18 22:22:12,12
2023-06-18 22:22:13,13
2023-06-18 22:22:14,9
2023-06-18 22:22:15,11
2023-06-18 22:22:16,9
2023-06-18 22:22:17,12
2023-06-18 22:22:18,18
2023-06-18 22:22:19,11
2023-06-18 22:22:20,12
2023-06-18 22:22:21,12
2023-06-18 22:22:22,15
2023-06-18 22:22:23,10
2023-06-18 22:22:24,12
2023-06-18 22:22:25,14
2023-06-18 22:22:26,10
2023-06-18 22:22:27,13
2023-06-18 22:22:28,13
2023-06-18 22:22:29,14
2023-06-18 22:22:30,13
2023-06-18 22:22:31,9
2023-06-18 22:22:32,17
2023-06-18 22:22:33,14
2023-06-18 22:22:34,17
2023-06-18 22:22:35,14
2023-06-18 22:22:36,15
2023-06-18 22:22:37,12
2023-06-18 22:22:38,13
2023-06-18 22:22:39,16
2023-06-18 22:22:40,13
2023-06-18 22:22:41,12
2023-06-18 22:22:42,14
2023-06-18 22:22:43,12
2023-06-18 22:22:44,11
2023-06-18 22:22:45,15
2023-06-18 22:22:46,10
2023-06-18 22:22:47,11
2023-06-18 22:22:48,14
2023-06-18 22:22:49,14
2023-06-18 22:22:50,9
2023-06-18 22:22:51,13
2023-06-18 22:22:52,16
2023-06-18 22:22:53,16
2023-06-18 22:22:54,11
2023-06-18 22:22:55,12
2023-06-18 22:22:56,14
2023-06-18 22:22:57,11
2023-06-18 22:22:58,11
2023-06-18 22:22:59,12
2023-06-18 22:23:00,12
2023-06-18 22:23:01,12
2023-06-18 22:23:02,11
2023-06-18 22:23:03,17
2023-06-18 22:23:04,12
2023-06-18 22:23:05,11
2023-06-18 22:23:06,14
2023-06-18 22:23:07,14
2023-06-18 22:23:08,12
2023-06-18 22:23:09,14
2023-06-18 22:23:10,16
2023-06-18 22:23:11,14
2023-06-18 22:23:12,11
2023-06-18 22:23:13,16
2023-06-18 22:23:14,18
2023-06-18 22:23:15,9
2023-06-18 22:23:16,10
2023-06-18 22:23:17,12
2023-06-18 22:23:18,14
2023-06-18 22:23:19,10
2023-06-18 22:23:20,9
2023-06-18 22:23:21,13
2023-06-18 22:23:22,12
2023-06-18 22:23:23,14
2023-06-18 22:23:24,13
2023-06-18 22:23:25,14
2023-06-18 22:23:26,11
2023-06-18 22:23:27,15
2023-06-18 22:23:28,15
2023-06-18 22:23:29,11
2023-06-18 22:23:30,12
2023-06-18 22:23:31,10
2023-06-18 22:23:32,14
2023-06-18 22:23:33,15
2023-06-18 22:23:34,15
2023-06-18 22:23:35,12
2023-06-18 22:23:36,12
2023-06-18 22:23:37,10
2023-06-18 22:23:38,14
2023-06-18 22:23:39,16
2023-06-18 22:23:40,12
2023-06-18 22:23:41,12
2023-06-18 22:23:42,13
2023-06-18 22:23:43,16
2023-06-18 22:23:44,12
2023-06-18 22:23:45,8
2023-06-18 22:23:46,11
2023-06-18 22:23:47,14
2023-06-18 22:23:48,13
2023-06-18 22:23:49,16
2023-06-18 22:23:50,12
2023-06-18 22:23:51,12
2023-06-18 22:23:52,10
2023-06-18 22:23:53,14
2023-06-18 22:23:54,14
2023-06-18 22:23:55,10
2023-06-18 22:23:56,9
2023-06-18 22:23:57,12
2023-06-18 22:23:58,11
2023-06-18 22:23:59,17
2023-06-18 22:24:00,12
2023-06-18 22:24:01,12
2023-06-18 22:24:02,10
2023-06-18 22:24:03,9
2023-06-18 22:24:04,12
2023-06-18 22:24:05,20
2023-06-18 22:24:06,12
2023-06-18 22:24:07,14
2023-06-18 22:24:08,16
2023-06-18 22:24:09,12
2023-06-18 22:24:10,12
2023-06-18 22:24:11,13
2023-06-18 22:24:12,10
2023-06-18 22:24:13,15
2023-06-18 22:24:14,15
2023-06-18 22:24:15,14
2023-06-18 22:24:16,14
2023-06-18 22:24:17,14
2023-06-18 22:24:18,13
2023-06-18 22:24:19,17
2023-06-18 22:24:20,13
2023-06-18 22:24:21,15
2023-06-18 22:24:22,10
2023-06-18 22:24:23,13
2023-06-18 22:24:24,13
2023-06-18 22:24:25,14
2023-06-18 22:24:26,13
2023-06-18 22:24:27,14
2023-06-18 22:24:28,18
2023-06-18 22:24:29,17
2023-06-18 22:24:30,14
2023-06-18 22:24:31,11
2023-06-18 22:24:32,13
2023-06-18 22:24:33,13
2023-06-18 22:24:34,14
2023-06-18 22:24:35,13
2023-06-18 22:24:36,12
2023-06-18 22:24:37,12
2023-06-18 22:24:38,17
2023-06-18 22:24:39,17
2023-06-18 22:24:40,17
2023-06-18 22:24:41,13
2023-06-18 22:24:42,15
2023-06-18 22:24:43,19
2023-06-18 22:24:44,14
2023-06-18 22:24:45,14
2023-06-18 22:24:46,11
2023-06-18 22:24:47,13
2023-06-18 22:24:48,10
2023-06-18 22:24:49,11
2023-06-18 22:24:50,14
2023-06-18 22:24:51,11
2023-06-18 22:24:52,15
2023-06-18 22:24:53,13
2023-06-18 22:24:54,14
2023-06-18 22:24:55,12
2023-06-18 22:24:56,11
2023-06-18 22:24:57,12
2023-06-18 22:24:58,14
2023-06-18 22:24:59,12
2023-06-18 22:25:00,10
2023-06-18 22:25:01,15
2023-06-18 22:25:02,12
2023-06-18 22:25:03,16
2023-06-18 22:25:04,13
2023-06-18 22:25:05,15
2023-06-18 22:25:06,15
2023-06-18 22:25:07,11
2023-06-18 22:25:08,19
2023-06-18 22:25:09,13
2023-06-18 22:25:10,16
2023-06-18 22:25:11,14
2023-06-18 22:25:12,16
2023-06-18 22:25:13,13
2023-06-18 22:25:14,13
2023-06-18 22:25:15,12
2023-06-18 22:25:16,13
2023-06-18 22:25:17,12
2023-06-18 22:25:18,12
2023-06-18 22:25:19,15
2023-06-18 22:25:20,11
2023-06-18 22:25:21,15
2023-06-18 22:25:22,15
2023-06-18 22:25:23,15
2023-06-18 22:25:24,12
2023-06-18 22:25:25,13
2023-06-18 22:25:26,15
2023-06-18 22:25:27,16
2023-06-18 22:25:28,15
2023-06-18 22:25:29,16
2023-06-18 22:25:30,15
2023-06-18 22:25:31,11
2023-06-18 22:25:32,14
2023-06-18 22:25:33,15
2023-06-18 22:25:34,13
2023-06-18 22:25:35,11
2023-06-18 22:25:36,9
2023-06-18 22:25:37,14
2023-06-18 22:25:38,14
2023-06-18 22:25:39,15
2023-06-18 22:25:40,12
