startTime,count
2023-06-18 22:10:07,3
2023-06-18 22:10:08,0
2023-06-18 22:10:09,0
2023-06-18 22:10:10,0
2023-06-18 22:10:11,2
2023-06-18 22:10:12,1
2023-06-18 22:10:13,2
2023-06-18 22:10:14,0
2023-06-18 22:10:15,1
2023-06-18 22:10:16,0
2023-06-18 22:10:17,3
2023-06-18 22:10:18,0
2023-06-18 22:10:19,3
2023-06-18 22:10:20,1
2023-06-18 22:10:21,0
2023-06-18 22:10:22,0
2023-06-18 22:10:23,3
2023-06-18 22:10:24,0
2023-06-18 22:10:25,1
2023-06-18 22:10:26,2
2023-06-18 22:10:27,0
2023-06-18 22:10:28,2
2023-06-18 22:10:29,1
2023-06-18 22:10:30,1
2023-06-18 22:10:31,0
2023-06-18 22:10:32,2
2023-06-18 22:10:33,1
2023-06-18 22:10:34,0
2023-06-18 22:10:35,3
2023-06-18 22:10:36,0
2023-06-18 22:10:37,1
2023-06-18 22:10:38,3
2023-06-18 22:10:39,0
2023-06-18 22:10:40,1
2023-06-18 22:10:41,2
2023-06-18 22:10:42,0
2023-06-18 22:10:43,0
2023-06-18 22:10:44,2
2023-06-18 22:10:45,0
2023-06-18 22:10:46,1
2023-06-18 22:10:47,1
2023-06-18 22:10:48,1
2023-06-18 22:10:49,2
2023-06-18 22:10:50,1
2023-06-18 22:10:51,3
2023-06-18 22:10:52,0
2023-06-18 22:10:53,4
2023-06-18 22:10:54,0
2023-06-18 22:10:55,2
2023-06-18 22:10:56,1
2023-06-18 22:10:57,0
2023-06-18 22:10:58,1
2023-06-18 22:10:59,1
2023-06-18 22:11:00,2
2023-06-18 22:11:01,0
2023-06-18 22:11:02,2
2023-06-18 22:11:03,1
2023-06-18 22:11:04,0
2023-06-18 22:11:05,1
2023-06-18 22:11:06,1
2023-06-18 22:11:07,0
2023-06-18 22:11:08,0
2023-06-18 22:11:09,1
2023-06-18 22:11:10,0
2023-06-18 22:11:11,0
2023-06-18 22:11:12,1
2023-06-18 22:11:13,0
2023-06-18 22:11:14,0
2023-06-18 22:11:15,1
2023-06-18 22:11:16,0
2023-06-18 22:11:17,0
2023-06-18 22:11:18,1
2023-06-18 22:11:19,0
2023-06-18 22:11:20,0
2023-06-18 22:11:21,2
2023-06-18 22:11:22,0
2023-06-18 22:11:23,0
2023-06-18 22:11:24,2
2023-06-18 22:11:25,0
2023-06-18 22:11:26,0
2023-06-18 22:11:27,2
2023-06-18 22:11:28,0
2023-06-18 22:11:29,0
2023-06-18 22:11:30,2
2023-06-18 22:11:31,0
2023-06-18 22:11:32,0
2023-06-18 22:11:33,2
2023-06-18 22:11:34,0
2023-06-18 22:11:35,0
2023-06-18 22:11:36,2
2023-06-18 22:11:37,0
2023-06-18 22:11:38,0
2023-06-18 22:11:39,2
2023-06-18 22:11:40,0
2023-06-18 22:11:41,0
2023-06-18 22:11:42,2
2023-06-18 22:11:43,0
2023-06-18 22:11:44,0
2023-06-18 22:11:45,1
2023-06-18 22:11:46,1
2023-06-18 22:11:47,0
2023-06-18 22:11:48,0
2023-06-18 22:11:49,2
2023-06-18 22:11:50,0
2023-06-18 22:11:51,1
2023-06-18 22:11:52,1
2023-06-18 22:11:53,0
2023-06-18 22:11:54,0
2023-06-18 22:11:55,2
2023-06-18 22:11:56,0
2023-06-18 22:11:57,0
2023-06-18 22:11:58,2
2023-06-18 22:11:59,0
2023-06-18 22:12:00,0
2023-06-18 22:12:01,2
2023-06-18 22:12:02,0
2023-06-18 22:12:03,0
2023-06-18 22:12:04,2
2023-06-18 22:12:05,0
2023-06-18 22:12:06,0
2023-06-18 22:12:07,2
2023-06-18 22:12:08,0
2023-06-18 22:12:09,0
2023-06-18 22:12:10,2
2023-06-18 22:12:11,0
2023-06-18 22:12:12,0
2023-06-18 22:12:13,2
2023-06-18 22:12:14,0
2023-06-18 22:12:15,0
2023-06-18 22:12:16,1
2023-06-18 22:12:17,1
2023-06-18 22:12:18,0
2023-06-18 22:12:19,2
2023-06-18 22:12:20,0
2023-06-18 22:12:21,0
2023-06-18 22:12:22,1
2023-06-18 22:12:23,1
2023-06-18 22:12:24,0
2023-06-18 22:12:25,2
2023-06-18 22:12:26,0
2023-06-18 22:12:27,0
2023-06-18 22:12:28,2
2023-06-18 22:12:29,0
2023-06-18 22:12:30,0
2023-06-18 22:12:31,2
2023-06-18 22:12:32,0
2023-06-18 22:12:33,0
2023-06-18 22:12:34,2
2023-06-18 22:12:35,0
2023-06-18 22:12:36,0
2023-06-18 22:12:37,0
2023-06-18 22:12:38,2
2023-06-18 22:12:39,0
2023-06-18 22:12:40,0
2023-06-18 22:12:41,2
2023-06-18 22:12:42,0
2023-06-18 22:12:43,0
2023-06-18 22:12:44,2
2023-06-18 22:12:45,0
2023-06-18 22:12:46,0
2023-06-18 22:12:47,2
2023-06-18 22:12:48,0
2023-06-18 22:12:49,0
2023-06-18 22:12:50,2
2023-06-18 22:12:51,0
2023-06-18 22:12:52,0
2023-06-18 22:12:53,2
2023-06-18 22:12:54,0
2023-06-18 22:12:55,0
2023-06-18 22:12:56,2
2023-06-18 22:12:57,0
2023-06-18 22:12:58,0
2023-06-18 22:12:59,2
2023-06-18 22:13:00,0
2023-06-18 22:13:01,0
2023-06-18 22:13:02,2
2023-06-18 22:13:03,0
2023-06-18 22:13:04,0
2023-06-18 22:13:05,2
2023-06-18 22:13:06,0
2023-06-18 22:13:07,0
2023-06-18 22:13:08,2
2023-06-18 22:13:09,0
2023-06-18 22:13:10,0
2023-06-18 22:13:11,2
2023-06-18 22:13:12,0
2023-06-18 22:13:13,0
2023-06-18 22:13:14,2
2023-06-18 22:13:15,0
2023-06-18 22:13:16,0
2023-06-18 22:13:17,1
2023-06-18 22:13:18,1
2023-06-18 22:13:19,0
2023-06-18 22:13:20,2
2023-06-18 22:13:21,0
2023-06-18 22:13:22,0
2023-06-18 22:13:23,1
2023-06-18 22:13:24,1
2023-06-18 22:13:25,0
2023-06-18 22:13:26,0
2023-06-18 22:13:27,2
2023-06-18 22:13:28,0
2023-06-18 22:13:29,0
2023-06-18 22:13:30,2
2023-06-18 22:13:31,0
2023-06-18 22:13:32,0
2023-06-18 22:13:33,2
2023-06-18 22:13:34,0
2023-06-18 22:13:35,0
2023-06-18 22:13:36,2
2023-06-18 22:13:37,0
2023-06-18 22:13:38,0
2023-06-18 22:13:39,2
2023-06-18 22:13:40,0
2023-06-18 22:13:41,0
2023-06-18 22:13:42,2
2023-06-18 22:13:43,0
2023-06-18 22:13:44,0
2023-06-18 22:13:45,2
2023-06-18 22:13:46,0
2023-06-18 22:13:47,0
2023-06-18 22:13:48,2
2023-06-18 22:13:49,0
2023-06-18 22:13:50,0
2023-06-18 22:13:51,2
2023-06-18 22:13:52,0
2023-06-18 22:13:53,0
2023-06-18 22:13:54,2
2023-06-18 22:13:55,0
2023-06-18 22:13:56,0
2023-06-18 22:13:57,1
2023-06-18 22:13:58,1
2023-06-18 22:13:59,0
2023-06-18 22:14:00,2
2023-06-18 22:14:01,0
2023-06-18 22:14:02,0
2023-06-18 22:14:03,1
2023-06-18 22:14:04,1
2023-06-18 22:14:05,0
2023-06-18 22:14:06,1
2023-06-18 22:14:07,1
2023-06-18 22:14:08,0
2023-06-18 22:14:09,0
2023-06-18 22:14:10,2
2023-06-18 22:14:11,0
2023-06-18 22:14:12,0
2023-06-18 22:14:13,2
2023-06-18 22:14:14,0
2023-06-18 22:14:15,0
2023-06-18 22:14:16,2
2023-06-18 22:14:17,0
2023-06-18 22:14:18,0
2023-06-18 22:14:19,2
2023-06-18 22:14:20,0
2023-06-18 22:14:21,0
2023-06-18 22:14:22,2
2023-06-18 22:14:23,0
2023-06-18 22:14:24,0
2023-06-18 22:14:25,2
2023-06-18 22:14:26,0
2023-06-18 22:14:27,0
2023-06-18 22:14:28,2
2023-06-18 22:14:29,0
2023-06-18 22:14:30,0
2023-06-18 22:14:31,2
2023-06-18 22:14:32,0
2023-06-18 22:14:33,0
2023-06-18 22:14:34,2
2023-06-18 22:14:35,0
2023-06-18 22:14:36,0
2023-06-18 22:14:37,2
2023-06-18 22:14:38,0
2023-06-18 22:14:39,0
2023-06-18 22:14:40,2
2023-06-18 22:14:41,0
2023-06-18 22:14:42,0
2023-06-18 22:14:43,1
2023-06-18 22:14:44,1
2023-06-18 22:14:45,0
2023-06-18 22:14:46,2
2023-06-18 22:14:47,0
2023-06-18 22:14:48,0
2023-06-18 22:14:49,1
2023-06-18 22:14:50,1
2023-06-18 22:14:51,0
2023-06-18 22:14:52,0
2023-06-18 22:14:53,2
2023-06-18 22:14:54,0
2023-06-18 22:14:55,1
2023-06-18 22:14:56,1
2023-06-18 22:14:57,0
2023-06-18 22:14:58,0
2023-06-18 22:14:59,2
2023-06-18 22:15:00,0
2023-06-18 22:15:01,0
2023-06-18 22:15:02,2
2023-06-18 22:15:03,0
2023-06-18 22:15:04,0
2023-06-18 22:15:05,2
2023-06-18 22:15:06,0
2023-06-18 22:15:07,0
2023-06-18 22:15:08,2
2023-06-18 22:15:09,0
2023-06-18 22:15:10,0
2023-06-18 22:15:11,2
2023-06-18 22:15:12,0
2023-06-18 22:15:13,0
2023-06-18 22:15:14,2
2023-06-18 22:15:15,0
2023-06-18 22:15:16,0
2023-06-18 22:15:17,1
2023-06-18 22:15:18,1
2023-06-18 22:15:19,0
2023-06-18 22:15:20,2
2023-06-18 22:15:21,0
2023-06-18 22:15:22,0
2023-06-18 22:15:23,2
2023-06-18 22:15:24,0
2023-06-18 22:15:25,0
2023-06-18 22:15:26,2
2023-06-18 22:15:27,0
2023-06-18 22:15:28,0
2023-06-18 22:15:29,2
2023-06-18 22:15:30,0
2023-06-18 22:15:31,0
2023-06-18 22:15:32,1
2023-06-18 22:15:33,1
2023-06-18 22:15:34,0
2023-06-18 22:15:35,2
2023-06-18 22:15:36,0
2023-06-18 22:15:37,0
2023-06-18 22:15:38,0
2023-06-18 22:15:39,2
2023-06-18 22:15:40,0
2023-06-18 22:15:41,2
2023-06-18 22:15:42,0
2023-06-18 22:15:43,0
2023-06-18 22:15:44,0
2023-06-18 22:15:45,2
2023-06-18 22:15:46,0
2023-06-18 22:15:47,0
2023-06-18 22:15:48,2
2023-06-18 22:15:49,0
2023-06-18 22:15:50,0
2023-06-18 22:15:51,2
2023-06-18 22:15:52,0
2023-06-18 22:15:53,0
2023-06-18 22:15:54,2
2023-06-18 22:15:55,0
2023-06-18 22:15:56,0
2023-06-18 22:15:57,2
2023-06-18 22:15:58,0
2023-06-18 22:15:59,0
2023-06-18 22:16:00,2
2023-06-18 22:16:01,0
2023-06-18 22:16:02,0
2023-06-18 22:16:03,2
2023-06-18 22:16:04,0
2023-06-18 22:16:05,3
2023-06-18 22:16:06,3
2023-06-18 22:16:07,1
2023-06-18 22:16:08,1
2023-06-18 22:16:09,4
2023-06-18 22:16:10,0
2023-06-18 22:16:11,0
2023-06-18 22:16:12,5
2023-06-18 22:16:13,0
2023-06-18 22:16:14,0
2023-06-18 22:16:15,4
2023-06-18 22:16:16,1
2023-06-18 22:16:17,0
2023-06-18 22:16:18,2
2023-06-18 22:16:19,3
2023-06-18 22:16:20,0
2023-06-18 22:16:21,3
2023-06-18 22:16:22,2
2023-06-18 22:16:23,0
2023-06-18 22:16:24,3
2023-06-18 22:16:25,1
2023-06-18 22:16:26,1
2023-06-18 22:16:27,1
2023-06-18 22:16:28,3
2023-06-18 22:16:29,1
2023-06-18 22:16:30,0
2023-06-18 22:16:31,3
2023-06-18 22:16:32,0
2023-06-18 22:16:33,1
2023-06-18 22:16:34,4
2023-06-18 22:16:35,0
2023-06-18 22:16:36,4
2023-06-18 22:16:37,1
2023-06-18 22:16:38,0
2023-06-18 22:16:39,0
2023-06-18 22:16:40,5
2023-06-18 22:16:41,0
2023-06-18 22:16:42,0
2023-06-18 22:16:43,5
2023-06-18 22:16:44,0
2023-06-18 22:16:45,0
2023-06-18 22:16:46,4
2023-06-18 22:16:47,1
2023-06-18 22:16:48,0
2023-06-18 22:16:49,5
2023-06-18 22:16:50,0
2023-06-18 22:16:51,0
2023-06-18 22:16:52,5
2023-06-18 22:16:53,0
2023-06-18 22:16:54,0
2023-06-18 22:16:55,5
2023-06-18 22:16:56,0
2023-06-18 22:16:57,1
2023-06-18 22:16:58,4
2023-06-18 22:16:59,0
2023-06-18 22:17:00,4
2023-06-18 22:17:01,1
2023-06-18 22:17:02,0
2023-06-18 22:17:03,0
2023-06-18 22:17:04,5
2023-06-18 22:17:05,0
2023-06-18 22:17:06,0
2023-06-18 22:17:07,2
2023-06-18 22:17:08,3
2023-06-18 22:17:09,0
2023-06-18 22:17:10,1
2023-06-18 22:17:11,4
2023-06-18 22:17:12,0
2023-06-18 22:17:13,0
2023-06-18 22:17:14,5
2023-06-18 22:17:15,0
2023-06-18 22:17:16,2
2023-06-18 22:17:17,2
2023-06-18 22:17:18,1
2023-06-18 22:17:19,0
2023-06-18 22:17:20,2
2023-06-18 22:17:21,3
2023-06-18 22:17:22,0
2023-06-18 22:17:23,2
2023-06-18 22:17:24,3
2023-06-18 22:17:25,0
2023-06-18 22:17:26,2
2023-06-18 22:17:27,0
2023-06-18 22:17:28,4
2023-06-18 22:17:29,1
2023-06-18 22:17:30,0
2023-06-18 22:17:31,4
2023-06-18 22:17:32,1
2023-06-18 22:17:33,0
2023-06-18 22:17:34,0
2023-06-18 22:17:35,5
2023-06-18 22:17:36,0
2023-06-18 22:17:37,0
2023-06-18 22:17:38,5
2023-06-18 22:17:39,0
2023-06-18 22:17:40,0
2023-06-18 22:17:41,4
2023-06-18 22:17:42,1
2023-06-18 22:17:43,0
2023-06-18 22:17:44,3
2023-06-18 22:17:45,2
2023-06-18 22:17:46,0
2023-06-18 22:17:47,4
2023-06-18 22:17:48,0
2023-06-18 22:17:49,1
2023-06-18 22:17:50,2
2023-06-18 22:17:51,0
2023-06-18 22:17:52,3
2023-06-18 22:17:53,2
2023-06-18 22:17:54,0
2023-06-18 22:17:55,3
2023-06-18 22:17:56,0
2023-06-18 22:17:57,2
2023-06-18 22:17:58,0
2023-06-18 22:17:59,4
2023-06-18 22:18:00,1
2023-06-18 22:18:01,0
2023-06-18 22:18:02,2
2023-06-18 22:18:03,3
2023-06-18 22:18:04,0
2023-06-18 22:18:05,0
2023-06-18 22:18:06,5
2023-06-18 22:18:07,0
2023-06-18 22:18:08,0
2023-06-18 22:18:09,4
2023-06-18 22:18:10,1
2023-06-18 22:18:11,0
2023-06-18 22:18:12,4
2023-06-18 22:18:13,1
2023-06-18 22:18:14,0
2023-06-18 22:18:15,2
2023-06-18 22:18:16,3
2023-06-18 22:18:17,0
2023-06-18 22:18:18,1
2023-06-18 22:18:19,4
2023-06-18 22:18:20,0
2023-06-18 22:18:21,1
2023-06-18 22:18:22,0
2023-06-18 22:18:23,4
2023-06-18 22:18:24,1
2023-06-18 22:18:25,0
2023-06-18 22:18:26,1
2023-06-18 22:18:27,3
2023-06-18 22:18:28,1
2023-06-18 22:18:29,0
2023-06-18 22:18:30,5
2023-06-18 22:18:31,0
2023-06-18 22:18:32,0
2023-06-18 22:18:33,5
2023-06-18 22:18:34,0
2023-06-18 22:18:35,0
2023-06-18 22:18:36,3
2023-06-18 22:18:37,2
2023-06-18 22:18:38,0
2023-06-18 22:18:39,0
2023-06-18 22:18:40,5
2023-06-18 22:18:41,0
2023-06-18 22:18:42,1
2023-06-18 22:18:43,4
2023-06-18 22:18:44,0
2023-06-18 22:18:45,3
2023-06-18 22:18:46,8
2023-06-18 22:18:47,1
2023-06-18 22:18:48,8
2023-06-18 22:18:49,4
2023-06-18 22:18:50,4
2023-06-18 22:18:51,3
2023-06-18 22:18:52,4
2023-06-18 22:18:53,1
2023-06-18 22:18:54,3
2023-06-18 22:18:55,5
2023-06-18 22:18:56,2
2023-06-18 22:18:57,2
2023-06-18 22:18:58,5
2023-06-18 22:18:59,2
2023-06-18 22:19:00,1
2023-06-18 22:19:01,6
2023-06-18 22:19:02,2
2023-06-18 22:19:03,0
2023-06-18 22:19:04,6
2023-06-18 22:19:05,3
2023-06-18 22:19:06,2
2023-06-18 22:19:07,3
2023-06-18 22:19:08,4
2023-06-18 22:19:09,1
2023-06-18 22:19:10,6
2023-06-18 22:19:11,1
2023-06-18 22:19:12,2
2023-06-18 22:19:13,4
2023-06-18 22:19:14,2
2023-06-18 22:19:15,3
2023-06-18 22:19:16,4
2023-06-18 22:19:17,1
2023-06-18 22:19:18,4
2023-06-18 22:19:19,4
2023-06-18 22:19:20,3
2023-06-18 22:19:21,4
2023-06-18 22:19:22,3
2023-06-18 22:19:23,2
2023-06-18 22:19:24,0
2023-06-18 22:19:25,6
2023-06-18 22:19:26,3
2023-06-18 22:19:27,1
2023-06-18 22:19:28,3
2023-06-18 22:19:29,5
2023-06-18 22:19:30,1
2023-06-18 22:19:31,4
2023-06-18 22:19:32,4
2023-06-18 22:19:33,1
2023-06-18 22:19:34,4
2023-06-18 22:19:35,3
2023-06-18 22:19:36,2
2023-06-18 22:19:37,2
2023-06-18 22:19:38,3
2023-06-18 22:19:39,4
2023-06-18 22:19:40,1
2023-06-18 22:19:41,5
2023-06-18 22:19:42,3
2023-06-18 22:19:43,2
2023-06-18 22:19:44,5
2023-06-18 22:19:45,3
2023-06-18 22:19:46,1
2023-06-18 22:19:47,6
2023-06-18 22:19:48,1
2023-06-18 22:19:49,3
2023-06-18 22:19:50,5
2023-06-18 22:19:51,2
2023-06-18 22:19:52,5
2023-06-18 22:19:53,3
2023-06-18 22:19:54,2
2023-06-18 22:19:55,1
2023-06-18 22:19:56,7
2023-06-18 22:19:57,2
2023-06-18 22:19:58,2
2023-06-18 22:19:59,6
2023-06-18 22:20:00,2
2023-06-18 22:20:01,1
2023-06-18 22:20:02,5
2023-06-18 22:20:03,3
2023-06-18 22:20:04,1
2023-06-18 22:20:05,1
2023-06-18 22:20:06,2
2023-06-18 22:20:07,5
2023-06-18 22:20:08,2
2023-06-18 22:20:09,6
2023-06-18 22:20:10,0
2023-06-18 22:20:11,2
2023-06-18 22:20:12,4
2023-06-18 22:20:13,3
2023-06-18 22:20:14,2
2023-06-18 22:20:15,2
2023-06-18 22:20:16,4
2023-06-18 22:20:17,1
2023-06-18 22:20:18,3
2023-06-18 22:20:19,5
2023-06-18 22:20:20,3
2023-06-18 22:20:21,0
2023-06-18 22:20:22,4
2023-06-18 22:20:23,4
2023-06-18 22:20:24,0
2023-06-18 22:20:25,4
2023-06-18 22:20:26,1
2023-06-18 22:20:27,4
2023-06-18 22:20:28,3
2023-06-18 22:20:29,1
2023-06-18 22:20:30,7
2023-06-18 22:20:31,0
2023-06-18 22:20:32,1
2023-06-18 22:20:33,5
2023-06-18 22:20:34,3
2023-06-18 22:20:35,0
2023-06-18 22:20:36,3
2023-06-18 22:20:37,4
2023-06-18 22:20:38,1
2023-06-18 22:20:39,3
2023-06-18 22:20:40,5
2023-06-18 22:20:41,1
2023-06-18 22:20:42,1
2023-06-18 22:20:43,3
2023-06-18 22:20:44,4
2023-06-18 22:20:45,0
2023-06-18 22:20:46,4
2023-06-18 22:20:47,4
2023-06-18 22:20:48,3
2023-06-18 22:20:49,2
2023-06-18 22:20:50,2
2023-06-18 22:20:51,6
2023-06-18 22:20:52,0
2023-06-18 22:20:53,2
2023-06-18 22:20:54,4
2023-06-18 22:20:55,2
2023-06-18 22:20:56,2
2023-06-18 22:20:57,2
2023-06-18 22:20:58,6
2023-06-18 22:20:59,0
2023-06-18 22:21:00,3
2023-06-18 22:21:01,5
2023-06-18 22:21:02,0
2023-06-18 22:21:03,3
2023-06-18 22:21:04,1
2023-06-18 22:21:05,7
2023-06-18 22:21:06,0
2023-06-18 22:21:07,1
2023-06-18 22:21:08,7
2023-06-18 22:21:09,0
2023-06-18 22:21:10,1
2023-06-18 22:21:11,7
2023-06-18 22:21:12,1
2023-06-18 22:21:13,1
2023-06-18 22:21:14,3
2023-06-18 22:21:15,5
2023-06-18 22:21:16,1
2023-06-18 22:21:17,3
2023-06-18 22:21:18,6
2023-06-18 22:21:19,3
2023-06-18 22:21:20,0
2023-06-18 22:21:21,2
2023-06-18 22:21:22,7
2023-06-18 22:21:23,0
2023-06-18 22:21:24,3
2023-06-18 22:21:25,5
2023-06-18 22:21:26,1
2023-06-18 22:21:27,2
2023-06-18 22:21:28,4
2023-06-18 22:21:29,5
2023-06-18 22:21:30,0
2023-06-18 22:21:31,3
2023-06-18 22:21:32,4
2023-06-18 22:21:33,7
2023-06-18 22:21:34,1
2023-06-18 22:21:35,2
2023-06-18 22:21:36,4
2023-06-18 22:21:37,0
2023-06-18 22:21:38,3
2023-06-18 22:21:39,2
2023-06-18 22:21:40,4
2023-06-18 22:21:41,0
2023-06-18 22:21:42,4
2023-06-18 22:21:43,1
2023-06-18 22:21:44,0
2023-06-18 22:21:45,4
2023-06-18 22:21:46,1
2023-06-18 22:21:47,1
2023-06-18 22:21:48,4
2023-06-18 22:21:49,1
2023-06-18 22:21:50,5
2023-06-18 22:21:51,0
2023-06-18 22:21:52,2
2023-06-18 22:21:53,4
2023-06-18 22:21:54,0
2023-06-18 22:21:55,1
2023-06-18 22:21:56,5
2023-06-18 22:21:57,0
2023-06-18 22:21:58,1
2023-06-18 22:21:59,4
2023-06-18 22:22:00,1
2023-06-18 22:22:01,4
2023-06-18 22:22:02,1
2023-06-18 22:22:03,2
2023-06-18 22:22:04,3
2023-06-18 22:22:05,1
2023-06-18 22:22:06,1
2023-06-18 22:22:07,6
2023-06-18 22:22:08,0
2023-06-18 22:22:09,2
2023-06-18 22:22:10,5
2023-06-18 22:22:11,1
2023-06-18 22:22:12,2
2023-06-18 22:22:13,3
2023-06-18 22:22:14,2
2023-06-18 22:22:15,3
2023-06-18 22:22:16,0
2023-06-18 22:22:17,4
2023-06-18 22:22:18,2
2023-06-18 22:22:19,0
2023-06-18 22:22:20,6
2023-06-18 22:22:21,0
2023-06-18 22:22:22,1
2023-06-18 22:22:23,1
2023-06-18 22:22:24,4
2023-06-18 22:22:25,2
2023-06-18 22:22:26,0
2023-06-18 22:22:27,5
2023-06-18 22:22:28,1
2023-06-18 22:22:29,1
2023-06-18 22:22:30,1
2023-06-18 22:22:31,5
2023-06-18 22:22:32,1
2023-06-18 22:22:33,1
2023-06-18 22:22:34,4
2023-06-18 22:22:35,1
2023-06-18 22:22:36,0
2023-06-18 22:22:37,5
2023-06-18 22:22:38,0
2023-06-18 22:22:39,1
2023-06-18 22:22:40,2
2023-06-18 22:22:41,4
2023-06-18 22:22:42,1
2023-06-18 22:22:43,0
2023-06-18 22:22:44,1
2023-06-18 22:22:45,4
2023-06-18 22:22:46,0
2023-06-18 22:22:47,1
2023-06-18 22:22:48,4
2023-06-18 22:22:49,0
2023-06-18 22:22:50,3
2023-06-18 22:22:51,2
2023-06-18 22:22:52,1
2023-06-18 22:22:53,3
2023-06-18 22:22:54,0
2023-06-18 22:22:55,2
2023-06-18 22:22:56,2
2023-06-18 22:22:57,1
2023-06-18 22:22:58,1
2023-06-18 22:22:59,2
2023-06-18 22:23:00,2
2023-06-18 22:23:01,1
2023-06-18 22:23:02,1
2023-06-18 22:23:03,2
2023-06-18 22:23:04,0
2023-06-18 22:23:05,2
2023-06-18 22:23:06,2
2023-06-18 22:23:07,1
2023-06-18 22:23:08,2
2023-06-18 22:23:09,0
2023-06-18 22:23:10,2
2023-06-18 22:23:11,0
2023-06-18 22:23:12,3
2023-06-18 22:23:13,1
2023-06-18 22:23:14,1
2023-06-18 22:23:15,3
2023-06-18 22:23:16,0
2023-06-18 22:23:17,5
2023-06-18 22:23:18,0
2023-06-18 22:23:19,1
2023-06-18 22:23:20,5
2023-06-18 22:23:21,0
2023-06-18 22:23:22,6
2023-06-18 22:23:23,0
2023-06-18 22:23:24,2
2023-06-18 22:23:25,2
2023-06-18 22:23:26,2
2023-06-18 22:23:27,4
2023-06-18 22:23:28,1
2023-06-18 22:23:29,1
2023-06-18 22:23:30,4
2023-06-18 22:23:31,1
2023-06-18 22:23:32,2
2023-06-18 22:23:33,4
2023-06-18 22:23:34,0
2023-06-18 22:23:35,4
2023-06-18 22:23:36,2
2023-06-18 22:23:37,1
2023-06-18 22:23:38,1
2023-06-18 22:23:39,1
2023-06-18 22:23:40,5
2023-06-18 22:23:41,0
2023-06-18 22:23:42,4
2023-06-18 22:23:43,2
2023-06-18 22:23:44,0
2023-06-18 22:23:45,4
2023-06-18 22:23:46,1
2023-06-18 22:23:47,4
2023-06-18 22:23:48,1
2023-06-18 22:23:49,1
2023-06-18 22:23:50,3
2023-06-18 22:23:51,2
2023-06-18 22:23:52,4
2023-06-18 22:23:53,2
2023-06-18 22:23:54,0
2023-06-18 22:23:55,4
2023-06-18 22:23:56,2
2023-06-18 22:23:57,2
2023-06-18 22:23:58,2
2023-06-18 22:23:59,1
2023-06-18 22:24:00,4
2023-06-18 22:24:01,1
2023-06-18 22:24:02,3
2023-06-18 22:24:03,2
2023-06-18 22:24:04,1
2023-06-18 22:24:05,2
2023-06-18 22:24:06,1
2023-06-18 22:24:07,1
2023-06-18 22:24:08,2
2023-06-18 22:24:09,1
2023-06-18 22:24:10,3
2023-06-18 22:24:11,0
2023-06-18 22:24:12,3
2023-06-18 22:24:13,0
2023-06-18 22:24:14,3
2023-06-18 22:24:15,2
2023-06-18 22:24:16,2
2023-06-18 22:24:17,3
2023-06-18 22:24:18,0
2023-06-18 22:24:19,2
2023-06-18 22:24:20,1
2023-06-18 22:24:21,2
2023-06-18 22:24:22,1
2023-06-18 22:24:23,2
2023-06-18 22:24:24,1
2023-06-18 22:24:25,1
2023-06-18 22:24:26,1
2023-06-18 22:24:27,2
2023-06-18 22:24:28,1
2023-06-18 22:24:29,1
2023-06-18 22:24:30,2
2023-06-18 22:24:31,1
2023-06-18 22:24:32,3
2023-06-18 22:24:33,0
2023-06-18 22:24:34,2
2023-06-18 22:24:35,2
2023-06-18 22:24:36,0
2023-06-18 22:24:37,1
2023-06-18 22:24:38,0
2023-06-18 22:24:39,14
2023-06-18 22:24:40,1
2023-06-18 22:24:41,12
2023-06-18 22:24:42,4
2023-06-18 22:24:43,1
2023-06-18 22:24:44,7
2023-06-18 22:24:45,1
2023-06-18 22:24:46,2
2023-06-18 22:24:47,7
2023-06-18 22:24:48,2
2023-06-18 22:24:49,1
2023-06-18 22:24:50,7
2023-06-18 22:24:51,1
2023-06-18 22:24:52,4
2023-06-18 22:24:53,5
2023-06-18 22:24:54,2
2023-06-18 22:24:55,7
2023-06-18 22:24:56,2
2023-06-18 22:24:57,3
2023-06-18 22:24:58,8
2023-06-18 22:24:59,1
2023-06-18 22:25:00,4
2023-06-18 22:25:01,4
2023-06-18 22:25:02,5
2023-06-18 22:25:03,2
2023-06-18 22:25:04,7
2023-06-18 22:25:05,2
2023-06-18 22:25:06,1
2023-06-18 22:25:07,7
2023-06-18 22:25:08,10
2023-06-18 22:25:09,2
2023-06-18 22:25:10,14
2023-06-18 22:25:11,1
2023-06-18 22:25:12,6
2023-06-18 22:25:13,3
2023-06-18 22:25:14,3
2023-06-18 22:25:15,4
2023-06-18 22:25:16,4
2023-06-18 22:25:17,5
2023-06-18 22:25:18,4
2023-06-18 22:25:19,8
2023-06-18 22:25:20,1
2023-06-18 22:25:21,6
2023-06-18 22:25:22,4
2023-06-18 22:25:23,6
2023-06-18 22:25:24,5
2023-06-18 22:25:25,3
2023-06-18 22:25:26,5
2023-06-18 22:25:27,3
2023-06-18 22:25:28,5
2023-06-18 22:25:29,6
2023-06-18 22:25:30,6
2023-06-18 22:25:31,1
2023-06-18 22:25:32,6
2023-06-18 22:25:33,3
2023-06-18 22:25:34,5
2023-06-18 22:25:35,4
2023-06-18 22:25:36,6
2023-06-18 22:25:37,5
2023-06-18 22:25:38,4
