startTime,count
2023-06-18 22:10:09,7
2023-06-18 22:10:10,17
2023-06-18 22:10:11,13
2023-06-18 22:10:12,23
2023-06-18 22:10:13,30
2023-06-18 22:10:14,16
2023-06-18 22:10:15,25
2023-06-18 22:10:16,21
2023-06-18 22:10:17,16
2023-06-18 22:10:18,13
2023-06-18 22:10:19,12
2023-06-18 22:10:20,13
2023-06-18 22:10:21,12
2023-06-18 22:10:22,12
2023-06-18 22:10:23,24
2023-06-18 22:10:24,8
2023-06-18 22:10:25,3
2023-06-18 22:10:26,19
2023-06-18 22:10:27,23
2023-06-18 22:10:28,24
2023-06-18 22:10:29,23
2023-06-18 22:10:30,23
2023-06-18 22:10:31,41
2023-06-18 22:10:32,22
2023-06-18 22:10:33,23
2023-06-18 22:10:34,19
2023-06-18 22:10:35,27
2023-06-18 22:10:36,27
2023-06-18 22:10:37,16
2023-06-18 22:10:38,28
2023-06-18 22:10:39,11
2023-06-18 22:10:40,13
2023-06-18 22:10:41,9
2023-06-18 22:10:42,19
2023-06-18 22:10:43,12
2023-06-18 22:10:44,10
2023-06-18 22:10:45,22
2023-06-18 22:10:46,17
2023-06-18 22:10:47,17
2023-06-18 22:10:48,23
2023-06-18 22:10:49,22
2023-06-18 22:10:50,24
2023-06-18 22:10:51,25
2023-06-18 22:10:52,17
2023-06-18 22:10:53,18
2023-06-18 22:10:54,27
2023-06-18 22:10:55,28
2023-06-18 22:10:56,27
2023-06-18 22:10:57,24
2023-06-18 22:10:58,23
2023-06-18 22:10:59,29
2023-06-18 22:11:00,21
2023-06-18 22:11:01,9
2023-06-18 22:11:02,30
2023-06-18 22:11:03,17
2023-06-18 22:11:04,18
2023-06-18 22:11:05,10
2023-06-18 22:11:06,11
2023-06-18 22:11:07,11
2023-06-18 22:11:08,17
2023-06-18 22:11:09,12
2023-06-18 22:11:10,17
2023-06-18 22:11:11,34
2023-06-18 22:11:12,20
2023-06-18 22:11:13,18
2023-06-18 22:11:14,11
2023-06-18 22:11:15,9
2023-06-18 22:11:16,19
2023-06-18 22:11:17,8
2023-06-18 22:11:18,16
2023-06-18 22:11:19,5
2023-06-18 22:11:20,1
2023-06-18 22:11:21,7
2023-06-18 22:11:22,7
2023-06-18 22:11:23,7
2023-06-18 22:11:24,10
2023-06-18 22:11:25,6
2023-06-18 22:11:26,7
2023-06-18 22:11:27,8
2023-06-18 22:11:28,5
2023-06-18 22:11:29,16
2023-06-18 22:11:30,14
2023-06-18 22:11:31,12
2023-06-18 22:11:32,14
2023-06-18 22:11:33,12
2023-06-18 22:11:34,14
2023-06-18 22:11:35,11
2023-06-18 22:11:36,17
2023-06-18 22:11:37,28
2023-06-18 22:11:38,30
2023-06-18 22:11:39,24
2023-06-18 22:11:40,21
2023-06-18 22:11:41,14
2023-06-18 22:11:42,20
2023-06-18 22:11:43,23
2023-06-18 22:11:44,24
2023-06-18 22:11:45,23
2023-06-18 22:11:46,24
2023-06-18 22:11:47,20
2023-06-18 22:11:48,20
2023-06-18 22:11:49,38
2023-06-18 22:11:50,24
2023-06-18 22:11:51,23
2023-06-18 22:11:52,18
2023-06-18 22:11:53,15
2023-06-18 22:11:54,23
2023-06-18 22:11:55,25
2023-06-18 22:11:56,16
2023-06-18 22:11:57,20
2023-06-18 22:11:58,13
2023-06-18 22:11:59,7
2023-06-18 22:12:00,4
2023-06-18 22:12:01,8
2023-06-18 22:12:02,19
2023-06-18 22:12:03,16
2023-06-18 22:12:04,12
2023-06-18 22:12:05,20
2023-06-18 22:12:06,15
2023-06-18 22:12:07,43
2023-06-18 22:12:08,30
2023-06-18 22:12:09,28
2023-06-18 22:12:10,25
2023-06-18 22:12:11,18
2023-06-18 22:12:12,23
2023-06-18 22:12:13,26
2023-06-18 22:12:14,27
2023-06-18 22:12:15,14
2023-06-18 22:12:16,11
2023-06-18 22:12:17,19
2023-06-18 22:12:18,21
2023-06-18 22:12:19,18
2023-06-18 22:12:20,19
2023-06-18 22:12:21,18
2023-06-18 22:12:22,20
2023-06-18 22:12:23,29
2023-06-18 22:12:24,17
2023-06-18 22:12:25,9
2023-06-18 22:12:26,18
2023-06-18 22:12:27,3
2023-06-18 22:12:28,10
2023-06-18 22:12:29,29
2023-06-18 22:12:30,20
2023-06-18 22:12:31,19
2023-06-18 22:12:32,7
2023-06-18 22:12:33,13
2023-06-18 22:12:34,24
2023-06-18 22:12:35,15
2023-06-18 22:12:36,17
2023-06-18 22:12:37,12
2023-06-18 22:12:38,15
2023-06-18 22:12:39,12
2023-06-18 22:12:40,8
2023-06-18 22:12:41,10
2023-06-18 22:12:42,13
2023-06-18 22:12:43,15
2023-06-18 22:12:44,21
2023-06-18 22:12:45,10
2023-06-18 22:12:46,6
2023-06-18 22:12:47,8
2023-06-18 22:12:48,17
2023-06-18 22:12:49,15
2023-06-18 22:12:50,16
2023-06-18 22:12:51,6
2023-06-18 22:12:52,13
2023-06-18 22:12:53,21
2023-06-18 22:12:54,24
2023-06-18 22:12:55,13
2023-06-18 22:12:56,21
2023-06-18 22:12:57,33
2023-06-18 22:12:58,18
2023-06-18 22:12:59,17
2023-06-18 22:13:00,19
2023-06-18 22:13:01,7
2023-06-18 22:13:02,12
2023-06-18 22:13:03,14
2023-06-18 22:13:04,18
2023-06-18 22:13:05,6
2023-06-18 22:13:06,7
2023-06-18 22:13:07,14
2023-06-18 22:13:08,14
2023-06-18 22:13:09,2
2023-06-18 22:13:10,14
2023-06-18 22:13:11,27
2023-06-18 22:13:12,14
2023-06-18 22:13:13,23
2023-06-18 22:13:14,18
2023-06-18 22:13:15,18
2023-06-18 22:13:16,11
2023-06-18 22:13:17,8
2023-06-18 22:13:18,15
2023-06-18 22:13:19,13
2023-06-18 22:13:20,4
2023-06-18 22:13:21,20
2023-06-18 22:13:22,10
2023-06-18 22:13:23,27
2023-06-18 22:13:24,23
2023-06-18 22:13:25,13
2023-06-18 22:13:26,20
2023-06-18 22:13:27,13
2023-06-18 22:13:28,11
2023-06-18 22:13:29,23
2023-06-18 22:13:30,42
2023-06-18 22:13:31,17
2023-06-18 22:13:32,25
2023-06-18 22:13:33,23
2023-06-18 22:13:34,24
2023-06-18 22:13:35,35
2023-06-18 22:13:36,23
2023-06-18 22:13:37,28
2023-06-18 22:13:38,28
2023-06-18 22:13:39,29
2023-06-18 22:13:40,31
2023-06-18 22:13:41,34
2023-06-18 22:13:42,35
2023-06-18 22:13:43,37
2023-06-18 22:13:44,26
2023-06-18 22:13:45,34
2023-06-18 22:13:46,31
2023-06-18 22:13:47,38
2023-06-18 22:13:48,28
2023-06-18 22:13:49,34
2023-06-18 22:13:50,32
2023-06-18 22:13:51,16
2023-06-18 22:13:52,35
2023-06-18 22:13:53,31
2023-06-18 22:13:54,32
2023-06-18 22:13:55,41
2023-06-18 22:13:56,39
2023-06-18 22:13:57,38
2023-06-18 22:13:58,37
2023-06-18 22:13:59,52
2023-06-18 22:14:00,54
2023-06-18 22:14:01,45
2023-06-18 22:14:02,51
2023-06-18 22:14:03,56
2023-06-18 22:14:04,60
2023-06-18 22:14:05,67
2023-06-18 22:14:06,64
2023-06-18 22:14:07,57
2023-06-18 22:14:08,76
2023-06-18 22:14:09,66
2023-06-18 22:14:10,62
2023-06-18 22:14:11,64
2023-06-18 22:14:12,49
2023-06-18 22:14:13,57
2023-06-18 22:14:14,58
2023-06-18 22:14:15,67
2023-06-18 22:14:16,80
2023-06-18 22:14:17,73
2023-06-18 22:14:18,44
2023-06-18 22:14:19,58
2023-06-18 22:14:20,37
2023-06-18 22:14:21,44
2023-06-18 22:14:22,58
2023-06-18 22:14:23,54
2023-06-18 22:14:24,49
2023-06-18 22:14:25,42
2023-06-18 22:14:26,48
2023-06-18 22:14:27,53
2023-06-18 22:14:28,59
2023-06-18 22:14:29,46
2023-06-18 22:14:30,33
2023-06-18 22:14:31,29
2023-06-18 22:14:32,26
2023-06-18 22:14:33,37
2023-06-18 22:14:34,40
2023-06-18 22:14:35,42
2023-06-18 22:14:36,30
2023-06-18 22:14:37,25
2023-06-18 22:14:38,28
2023-06-18 22:14:39,22
2023-06-18 22:14:40,28
2023-06-18 22:14:41,17
2023-06-18 22:14:42,13
2023-06-18 22:14:43,21
2023-06-18 22:14:44,33
2023-06-18 22:14:45,9
2023-06-18 22:14:46,24
2023-06-18 22:14:47,11
2023-06-18 22:14:48,24
2023-06-18 22:14:49,22
2023-06-18 22:14:50,28
2023-06-18 22:14:51,27
2023-06-18 22:14:52,12
2023-06-18 22:14:53,7
2023-06-18 22:14:54,13
2023-06-18 22:14:55,26
2023-06-18 22:14:56,26
2023-06-18 22:14:57,17
2023-06-18 22:14:58,12
2023-06-18 22:14:59,14
2023-06-18 22:15:00,22
2023-06-18 22:15:01,31
2023-06-18 22:15:02,22
2023-06-18 22:15:03,21
2023-06-18 22:15:04,17
2023-06-18 22:15:05,26
2023-06-18 22:15:06,27
2023-06-18 22:15:07,38
2023-06-18 22:15:08,29
2023-06-18 22:15:09,20
2023-06-18 22:15:10,18
2023-06-18 22:15:11,9
2023-06-18 22:15:12,13
2023-06-18 22:15:13,25
2023-06-18 22:15:14,24
2023-06-18 22:15:15,22
2023-06-18 22:15:16,27
2023-06-18 22:15:17,24
2023-06-18 22:15:18,21
2023-06-18 22:15:19,18
2023-06-18 22:15:20,17
2023-06-18 22:15:21,13
2023-06-18 22:15:22,18
2023-06-18 22:15:23,11
2023-06-18 22:15:24,25
2023-06-18 22:15:25,21
2023-06-18 22:15:26,4
2023-06-18 22:15:27,8
2023-06-18 22:15:28,27
2023-06-18 22:15:29,16
2023-06-18 22:15:30,6
2023-06-18 22:15:31,5
2023-06-18 22:15:32,14
2023-06-18 22:15:33,13
2023-06-18 22:15:34,16
2023-06-18 22:15:35,9
2023-06-18 22:15:36,13
2023-06-18 22:15:37,23
2023-06-18 22:15:38,17
2023-06-18 22:15:39,18
2023-06-18 22:15:40,20
2023-06-18 22:15:41,24
2023-06-18 22:15:42,17
2023-06-18 22:15:43,19
2023-06-18 22:15:44,28
2023-06-18 22:15:45,20
2023-06-18 22:15:46,16
2023-06-18 22:15:47,11
2023-06-18 22:15:48,12
2023-06-18 22:15:49,12
2023-06-18 22:15:50,20
2023-06-18 22:15:51,22
2023-06-18 22:15:52,9
2023-06-18 22:15:53,18
2023-06-18 22:15:54,24
2023-06-18 22:15:55,18
2023-06-18 22:15:56,27
2023-06-18 22:15:57,10
2023-06-18 22:15:58,9
2023-06-18 22:15:59,21
2023-06-18 22:16:00,20
2023-06-18 22:16:01,13
2023-06-18 22:16:02,17
2023-06-18 22:16:03,22
2023-06-18 22:16:04,16
2023-06-18 22:16:05,24
2023-06-18 22:16:06,12
2023-06-18 22:16:07,10
2023-06-18 22:16:08,9
2023-06-18 22:16:09,7
2023-06-18 22:16:10,13
2023-06-18 22:16:11,11
2023-06-18 22:16:12,20
2023-06-18 22:16:13,11
2023-06-18 22:16:14,3
2023-06-18 22:16:15,12
2023-06-18 22:16:16,15
2023-06-18 22:16:17,21
2023-06-18 22:16:18,20
2023-06-18 22:16:19,15
2023-06-18 22:16:20,11
2023-06-18 22:16:21,10
2023-06-18 22:16:22,18
2023-06-18 22:16:23,24
2023-06-18 22:16:24,23
2023-06-18 22:16:25,13
2023-06-18 22:16:26,11
2023-06-18 22:16:27,17
2023-06-18 22:16:28,13
2023-06-18 22:16:29,11
2023-06-18 22:16:30,5
2023-06-18 22:16:31,5
2023-06-18 22:16:32,13
2023-06-18 22:16:33,12
2023-06-18 22:16:34,18
2023-06-18 22:16:35,1
2023-06-18 22:16:36,6
2023-06-18 22:16:37,13
2023-06-18 22:16:38,6
2023-06-18 22:16:39,13
2023-06-18 22:16:40,7
2023-06-18 22:16:41,9
2023-06-18 22:16:42,13
2023-06-18 22:16:43,10
2023-06-18 22:16:44,11
2023-06-18 22:16:45,33
2023-06-18 22:16:46,20
2023-06-18 22:16:47,12
2023-06-18 22:16:48,14
2023-06-18 22:16:49,13
2023-06-18 22:16:50,18
2023-06-18 22:16:51,8
2023-06-18 22:16:52,16
2023-06-18 22:16:53,9
2023-06-18 22:16:54,12
2023-06-18 22:16:55,19
2023-06-18 22:16:56,19
2023-06-18 22:16:57,32
2023-06-18 22:16:58,42
2023-06-18 22:16:59,13
2023-06-18 22:17:00,16
2023-06-18 22:17:01,17
2023-06-18 22:17:02,33
2023-06-18 22:17:03,21
2023-06-18 22:17:04,13
2023-06-18 22:17:05,14
2023-06-18 22:17:06,14
2023-06-18 22:17:07,15
2023-06-18 22:17:08,19
2023-06-18 22:17:09,14
2023-06-18 22:17:10,16
2023-06-18 22:17:11,16
2023-06-18 22:17:12,10
2023-06-18 22:17:13,10
2023-06-18 22:17:14,7
2023-06-18 22:17:15,9
2023-06-18 22:17:16,6
2023-06-18 22:17:17,19
2023-06-18 22:17:18,20
2023-06-18 22:17:19,24
2023-06-18 22:17:20,19
2023-06-18 22:17:21,23
2023-06-18 22:17:22,17
2023-06-18 22:17:23,20
2023-06-18 22:17:24,23
2023-06-18 22:17:25,12
2023-06-18 22:17:26,24
2023-06-18 22:17:27,22
2023-06-18 22:17:28,22
2023-06-18 22:17:29,13
2023-06-18 22:17:30,5
2023-06-18 22:17:31,11
2023-06-18 22:17:32,21
2023-06-18 22:17:33,26
2023-06-18 22:17:34,21
2023-06-18 22:17:35,17
2023-06-18 22:17:36,24
2023-06-18 22:17:37,32
2023-06-18 22:17:38,29
2023-06-18 22:17:39,11
2023-06-18 22:17:40,16
2023-06-18 22:17:41,12
2023-06-18 22:17:42,11
2023-06-18 22:17:43,21
2023-06-18 22:17:44,14
2023-06-18 22:17:45,21
2023-06-18 22:17:46,12
2023-06-18 22:17:47,26
2023-06-18 22:17:48,21
2023-06-18 22:17:49,14
2023-06-18 22:17:50,16
2023-06-18 22:17:51,14
2023-06-18 22:17:52,26
2023-06-18 22:17:53,20
2023-06-18 22:17:54,18
2023-06-18 22:17:55,17
2023-06-18 22:17:56,4
2023-06-18 22:17:57,7
2023-06-18 22:17:58,17
2023-06-18 22:17:59,18
2023-06-18 22:18:00,23
2023-06-18 22:18:01,23
2023-06-18 22:18:02,6
2023-06-18 22:18:03,11
2023-06-18 22:18:04,20
2023-06-18 22:18:05,13
2023-06-18 22:18:06,19
2023-06-18 22:18:07,20
2023-06-18 22:18:08,24
2023-06-18 22:18:09,15
2023-06-18 22:18:10,16
2023-06-18 22:18:11,33
2023-06-18 22:18:12,18
2023-06-18 22:18:13,12
2023-06-18 22:18:14,15
2023-06-18 22:18:15,15
2023-06-18 22:18:16,25
2023-06-18 22:18:17,17
2023-06-18 22:18:18,17
2023-06-18 22:18:19,17
2023-06-18 22:18:20,12
2023-06-18 22:18:21,14
2023-06-18 22:18:22,21
2023-06-18 22:18:23,12
2023-06-18 22:18:24,27
2023-06-18 22:18:25,14
2023-06-18 22:18:26,21
2023-06-18 22:18:27,26
2023-06-18 22:18:28,28
2023-06-18 22:18:29,24
2023-06-18 22:18:30,11
2023-06-18 22:18:31,13
2023-06-18 22:18:32,17
2023-06-18 22:18:33,21
2023-06-18 22:18:34,20
2023-06-18 22:18:35,15
2023-06-18 22:18:36,17
2023-06-18 22:18:37,8
2023-06-18 22:18:38,16
2023-06-18 22:18:39,11
2023-06-18 22:18:40,17
2023-06-18 22:18:41,10
2023-06-18 22:18:42,15
2023-06-18 22:18:43,16
2023-06-18 22:18:44,12
2023-06-18 22:18:45,15
2023-06-18 22:18:46,14
2023-06-18 22:18:47,9
2023-06-18 22:18:48,10
2023-06-18 22:18:49,14
2023-06-18 22:18:50,10
2023-06-18 22:18:51,15
2023-06-18 22:18:52,11
2023-06-18 22:18:53,21
2023-06-18 22:18:54,18
2023-06-18 22:18:55,18
2023-06-18 22:18:56,20
2023-06-18 22:18:57,23
2023-06-18 22:18:58,12
2023-06-18 22:18:59,15
2023-06-18 22:19:00,25
2023-06-18 22:19:01,30
2023-06-18 22:19:02,15
2023-06-18 22:19:03,21
2023-06-18 22:19:04,12
2023-06-18 22:19:05,8
2023-06-18 22:19:06,11
2023-06-18 22:19:07,14
2023-06-18 22:19:08,22
2023-06-18 22:19:09,31
2023-06-18 22:19:10,12
2023-06-18 22:19:11,18
2023-06-18 22:19:12,21
2023-06-18 22:19:13,25
2023-06-18 22:19:14,20
2023-06-18 22:19:15,15
2023-06-18 22:19:16,14
2023-06-18 22:19:17,5
2023-06-18 22:19:18,19
2023-06-18 22:19:19,23
2023-06-18 22:19:20,12
2023-06-18 22:19:21,23
2023-06-18 22:19:22,11
2023-06-18 22:19:23,16
2023-06-18 22:19:24,18
2023-06-18 22:19:25,16
2023-06-18 22:19:26,22
2023-06-18 22:19:27,25
2023-06-18 22:19:28,17
2023-06-18 22:19:29,24
2023-06-18 22:19:30,23
2023-06-18 22:19:31,19
2023-06-18 22:19:32,31
2023-06-18 22:19:33,32
2023-06-18 22:19:34,22
2023-06-18 22:19:35,9
2023-06-18 22:19:36,23
2023-06-18 22:19:37,25
2023-06-18 22:19:38,30
2023-06-18 22:19:39,29
2023-06-18 22:19:40,15
2023-06-18 22:19:41,24
2023-06-18 22:19:42,35
2023-06-18 22:19:43,14
2023-06-18 22:19:44,23
2023-06-18 22:19:45,22
2023-06-18 22:19:46,22
2023-06-18 22:19:47,27
2023-06-18 22:19:48,29
2023-06-18 22:19:49,26
2023-06-18 22:19:50,15
2023-06-18 22:19:51,17
2023-06-18 22:19:52,21
2023-06-18 22:19:53,26
2023-06-18 22:19:54,22
2023-06-18 22:19:55,16
2023-06-18 22:19:56,13
2023-06-18 22:19:57,27
2023-06-18 22:19:58,30
2023-06-18 22:19:59,19
2023-06-18 22:20:00,8
2023-06-18 22:20:01,22
2023-06-18 22:20:02,17
2023-06-18 22:20:03,20
2023-06-18 22:20:04,25
2023-06-18 22:20:05,36
2023-06-18 22:20:06,51
2023-06-18 22:20:07,22
2023-06-18 22:20:08,23
2023-06-18 22:20:09,18
2023-06-18 22:20:10,18
2023-06-18 22:20:11,7
2023-06-18 22:20:12,16
2023-06-18 22:20:13,11
2023-06-18 22:20:14,10
2023-06-18 22:20:15,11
2023-06-18 22:20:16,15
2023-06-18 22:20:17,12
2023-06-18 22:20:18,17
2023-06-18 22:20:19,19
2023-06-18 22:20:20,9
2023-06-18 22:20:21,22
2023-06-18 22:20:22,18
2023-06-18 22:20:23,17
2023-06-18 22:20:24,16
2023-06-18 22:20:25,18
2023-06-18 22:20:26,12
2023-06-18 22:20:27,20
2023-06-18 22:20:28,15
2023-06-18 22:20:29,25
2023-06-18 22:20:30,13
2023-06-18 22:20:31,11
2023-06-18 22:20:32,17
2023-06-18 22:20:33,21
2023-06-18 22:20:34,26
2023-06-18 22:20:35,22
2023-06-18 22:20:36,27
2023-06-18 22:20:37,21
2023-06-18 22:20:38,25
2023-06-18 22:20:39,9
2023-06-18 22:20:40,19
2023-06-18 22:20:41,36
2023-06-18 22:20:42,40
2023-06-18 22:20:43,45
2023-06-18 22:20:44,34
2023-06-18 22:20:45,28
2023-06-18 22:20:46,28
2023-06-18 22:20:47,20
2023-06-18 22:20:48,42
2023-06-18 22:20:49,22
2023-06-18 22:20:50,26
2023-06-18 22:20:51,23
2023-06-18 22:20:52,25
2023-06-18 22:20:53,22
2023-06-18 22:20:54,25
2023-06-18 22:20:55,26
2023-06-18 22:20:56,19
2023-06-18 22:20:57,25
2023-06-18 22:20:58,29
2023-06-18 22:20:59,25
2023-06-18 22:21:00,23
2023-06-18 22:21:01,16
2023-06-18 22:21:02,18
2023-06-18 22:21:03,13
2023-06-18 22:21:04,12
2023-06-18 22:21:05,6
2023-06-18 22:21:06,14
2023-06-18 22:21:07,19
2023-06-18 22:21:08,20
2023-06-18 22:21:09,28
2023-06-18 22:21:10,38
2023-06-18 22:21:11,36
2023-06-18 22:21:12,30
2023-06-18 22:21:13,15
2023-06-18 22:21:14,26
2023-06-18 22:21:15,25
2023-06-18 22:21:16,18
2023-06-18 22:21:17,27
2023-06-18 22:21:18,18
2023-06-18 22:21:19,14
2023-06-18 22:21:20,25
2023-06-18 22:21:21,27
2023-06-18 22:21:22,33
2023-06-18 22:21:23,32
2023-06-18 22:21:24,21
2023-06-18 22:21:25,20
2023-06-18 22:21:26,24
2023-06-18 22:21:27,29
2023-06-18 22:21:28,24
2023-06-18 22:21:29,10
2023-06-18 22:21:30,13
2023-06-18 22:21:31,20
2023-06-18 22:21:32,18
2023-06-18 22:21:33,38
2023-06-18 22:21:34,31
2023-06-18 22:21:35,46
2023-06-18 22:21:36,48
2023-06-18 22:21:37,22
2023-06-18 22:21:38,27
2023-06-18 22:21:39,31
2023-06-18 22:21:40,52
2023-06-18 22:21:41,26
2023-06-18 22:21:42,19
2023-06-18 22:21:43,20
2023-06-18 22:21:44,44
2023-06-18 22:21:45,16
2023-06-18 22:21:46,29
2023-06-18 22:21:47,18
2023-06-18 22:21:48,15
2023-06-18 22:21:49,21
2023-06-18 22:21:50,8
2023-06-18 22:21:51,12
2023-06-18 22:21:52,24
2023-06-18 22:21:53,18
2023-06-18 22:21:54,15
2023-06-18 22:21:55,30
2023-06-18 22:21:56,22
2023-06-18 22:21:57,27
2023-06-18 22:21:58,27
2023-06-18 22:21:59,29
2023-06-18 22:22:00,20
2023-06-18 22:22:01,45
2023-06-18 22:22:02,21
2023-06-18 22:22:03,16
2023-06-18 22:22:04,14
2023-06-18 22:22:05,16
2023-06-18 22:22:06,21
2023-06-18 22:22:07,3
2023-06-18 22:22:08,13
2023-06-18 22:22:09,17
2023-06-18 22:22:10,14
2023-06-18 22:22:11,13
2023-06-18 22:22:12,7
2023-06-18 22:22:13,13
2023-06-18 22:22:14,12
2023-06-18 22:22:15,20
2023-06-18 22:22:16,29
2023-06-18 22:22:17,21
2023-06-18 22:22:18,22
2023-06-18 22:22:19,10
2023-06-18 22:22:20,18
2023-06-18 22:22:21,21
2023-06-18 22:22:22,15
2023-06-18 22:22:23,18
2023-06-18 22:22:24,18
2023-06-18 22:22:25,20
2023-06-18 22:22:26,8
2023-06-18 22:22:27,20
2023-06-18 22:22:28,22
2023-06-18 22:22:29,22
2023-06-18 22:22:30,7
2023-06-18 22:22:31,5
2023-06-18 22:22:32,7
2023-06-18 22:22:33,7
2023-06-18 22:22:34,19
2023-06-18 22:22:35,37
2023-06-18 22:22:36,34
2023-06-18 22:22:37,27
2023-06-18 22:22:38,23
2023-06-18 22:22:39,20
2023-06-18 22:22:40,18
2023-06-18 22:22:41,30
2023-06-18 22:22:42,19
2023-06-18 22:22:43,33
2023-06-18 22:22:44,17
2023-06-18 22:22:45,36
2023-06-18 22:22:46,16
2023-06-18 22:22:47,27
2023-06-18 22:22:48,19
2023-06-18 22:22:49,16
2023-06-18 22:22:50,18
2023-06-18 22:22:51,18
2023-06-18 22:22:52,32
2023-06-18 22:22:53,23
2023-06-18 22:22:54,36
2023-06-18 22:22:55,29
2023-06-18 22:22:56,29
2023-06-18 22:22:57,25
2023-06-18 22:22:58,15
2023-06-18 22:22:59,19
2023-06-18 22:23:00,43
2023-06-18 22:23:01,28
2023-06-18 22:23:02,24
2023-06-18 22:23:03,18
2023-06-18 22:23:04,17
2023-06-18 22:23:05,20
2023-06-18 22:23:06,45
2023-06-18 22:23:07,41
2023-06-18 22:23:08,26
2023-06-18 22:23:09,13
2023-06-18 22:23:10,21
2023-06-18 22:23:11,14
2023-06-18 22:23:12,23
2023-06-18 22:23:13,32
2023-06-18 22:23:14,22
2023-06-18 22:23:15,35
2023-06-18 22:23:16,36
2023-06-18 22:23:17,34
2023-06-18 22:23:18,27
2023-06-18 22:23:19,17
2023-06-18 22:23:20,28
2023-06-18 22:23:21,29
2023-06-18 22:23:22,17
2023-06-18 22:23:23,26
2023-06-18 22:23:24,22
2023-06-18 22:23:25,31
2023-06-18 22:23:26,26
2023-06-18 22:23:27,23
2023-06-18 22:23:28,17
2023-06-18 22:23:29,25
2023-06-18 22:23:30,25
2023-06-18 22:23:31,32
2023-06-18 22:23:32,25
2023-06-18 22:23:33,22
2023-06-18 22:23:34,27
2023-06-18 22:23:35,26
2023-06-18 22:23:36,20
2023-06-18 22:23:37,16
2023-06-18 22:23:38,16
2023-06-18 22:23:39,25
2023-06-18 22:23:40,24
2023-06-18 22:23:41,24
2023-06-18 22:23:42,12
2023-06-18 22:23:43,24
2023-06-18 22:23:44,18
2023-06-18 22:23:45,18
2023-06-18 22:23:46,14
2023-06-18 22:23:47,14
2023-06-18 22:23:48,14
2023-06-18 22:23:49,14
2023-06-18 22:23:50,15
2023-06-18 22:23:51,10
2023-06-18 22:23:52,23
2023-06-18 22:23:53,24
2023-06-18 22:23:54,18
2023-06-18 22:23:55,19
2023-06-18 22:23:56,15
2023-06-18 22:23:57,37
2023-06-18 22:23:58,25
2023-06-18 22:23:59,40
2023-06-18 22:24:00,38
2023-06-18 22:24:01,37
2023-06-18 22:24:02,33
2023-06-18 22:24:03,38
2023-06-18 22:24:04,14
2023-06-18 22:24:05,13
2023-06-18 22:24:06,21
2023-06-18 22:24:07,20
2023-06-18 22:24:08,30
2023-06-18 22:24:09,15
2023-06-18 22:24:10,16
2023-06-18 22:24:11,13
2023-06-18 22:24:12,19
2023-06-18 22:24:13,22
2023-06-18 22:24:14,28
2023-06-18 22:24:15,38
2023-06-18 22:24:16,32
2023-06-18 22:24:17,21
2023-06-18 22:24:18,15
2023-06-18 22:24:19,16
2023-06-18 22:24:20,20
2023-06-18 22:24:21,22
2023-06-18 22:24:22,17
2023-06-18 22:24:23,16
2023-06-18 22:24:24,17
2023-06-18 22:24:25,24
2023-06-18 22:24:26,28
2023-06-18 22:24:27,18
2023-06-18 22:24:28,17
2023-06-18 22:24:29,10
2023-06-18 22:24:30,34
2023-06-18 22:24:31,52
2023-06-18 22:24:32,33
2023-06-18 22:24:33,11
2023-06-18 22:24:34,14
2023-06-18 22:24:35,11
2023-06-18 22:24:36,11
2023-06-18 22:24:37,5
2023-06-18 22:24:38,10
2023-06-18 22:24:39,12
2023-06-18 22:24:40,15
2023-06-18 22:24:41,13
2023-06-18 22:24:42,19
2023-06-18 22:24:43,17
2023-06-18 22:24:44,21
2023-06-18 22:24:45,24
2023-06-18 22:24:46,9
2023-06-18 22:24:47,15
2023-06-18 22:24:48,7
2023-06-18 22:24:49,11
2023-06-18 22:24:50,15
2023-06-18 22:24:51,8
2023-06-18 22:24:52,14
2023-06-18 22:24:53,18
2023-06-18 22:24:54,11
2023-06-18 22:24:55,22
2023-06-18 22:24:56,15
2023-06-18 22:24:57,23
2023-06-18 22:24:58,34
2023-06-18 22:24:59,17
2023-06-18 22:25:00,12
2023-06-18 22:25:01,10
2023-06-18 22:25:02,19
2023-06-18 22:25:03,29
2023-06-18 22:25:04,26
2023-06-18 22:25:05,24
2023-06-18 22:25:06,24
2023-06-18 22:25:07,20
2023-06-18 22:25:08,24
2023-06-18 22:25:09,34
2023-06-18 22:25:10,21
2023-06-18 22:25:11,12
2023-06-18 22:25:12,20
2023-06-18 22:25:13,26
2023-06-18 22:25:14,59
2023-06-18 22:25:15,92
2023-06-18 22:25:16,76
2023-06-18 22:25:17,63
2023-06-18 22:25:18,75
2023-06-18 22:25:19,46
2023-06-18 22:25:20,53
2023-06-18 22:25:21,86
2023-06-18 22:25:22,42
2023-06-18 22:25:23,34
2023-06-18 22:25:24,47
2023-06-18 22:25:25,40
2023-06-18 22:25:26,27
2023-06-18 22:25:27,47
2023-06-18 22:25:28,41
2023-06-18 22:25:29,28
2023-06-18 22:25:30,22
2023-06-18 22:25:31,20
2023-06-18 22:25:32,15
2023-06-18 22:25:33,28
2023-06-18 22:25:34,19
2023-06-18 22:25:35,17
2023-06-18 22:25:36,25
2023-06-18 22:25:37,25
2023-06-18 22:25:38,25
2023-06-18 22:25:39,29
2023-06-18 22:25:40,27
