startTime,count
2023-06-18 22:25:41,18
2023-06-18 22:25:42,17
2023-06-18 22:25:43,11
2023-06-18 22:25:44,9
2023-06-18 22:25:45,17
2023-06-18 22:25:46,8
2023-06-18 22:25:47,18
2023-06-18 22:25:48,13
2023-06-18 22:25:49,12
2023-06-18 22:25:50,7
2023-06-18 22:25:51,10
2023-06-18 22:25:52,15
2023-06-18 22:25:53,17
2023-06-18 22:25:54,12
2023-06-18 22:25:55,11
2023-06-18 22:25:56,14
2023-06-18 22:25:57,2
2023-06-18 22:25:58,5
2023-06-18 22:25:59,5
2023-06-18 22:26:00,5
2023-06-18 22:26:01,16
2023-06-18 22:26:02,14
2023-06-18 22:26:03,8
2023-06-18 22:26:04,6
2023-06-18 22:26:05,11
2023-06-18 22:26:06,11
2023-06-18 22:26:07,13
2023-06-18 22:26:08,8
2023-06-18 22:26:09,6
2023-06-18 22:26:10,11
2023-06-18 22:26:11,17
2023-06-18 22:26:12,13
2023-06-18 22:26:13,12
2023-06-18 22:26:14,18
2023-06-18 22:26:15,17
2023-06-18 22:26:16,17
2023-06-18 22:26:17,15
2023-06-18 22:26:18,13
2023-06-18 22:26:19,3
2023-06-18 22:26:20,8
2023-06-18 22:26:21,19
2023-06-18 22:26:22,17
2023-06-18 22:26:23,10
2023-06-18 22:26:24,12
2023-06-18 22:26:25,3
2023-06-18 22:26:26,5
2023-06-18 22:26:27,4
2023-06-18 22:26:28,8
2023-06-18 22:26:29,7
2023-06-18 22:26:30,9
2023-06-18 22:26:31,7
2023-06-18 22:26:32,6
2023-06-18 22:26:33,11
2023-06-18 22:26:34,7
2023-06-18 22:26:35,6
2023-06-18 22:26:36,5
2023-06-18 22:26:37,10
2023-06-18 22:26:38,14
2023-06-18 22:26:39,14
2023-06-18 22:26:40,15
2023-06-18 22:26:41,15
2023-06-18 22:26:42,7
2023-06-18 22:26:43,9
2023-06-18 22:26:44,15
2023-06-18 22:26:45,13
2023-06-18 22:26:46,20
2023-06-18 22:26:47,20
2023-06-18 22:26:48,16
2023-06-18 22:26:49,14
2023-06-18 22:26:50,4
2023-06-18 22:26:51,4
2023-06-18 22:26:52,5
2023-06-18 22:26:53,4
2023-06-18 22:26:54,5
2023-06-18 22:26:55,10
2023-06-18 22:26:56,5
2023-06-18 22:26:57,9
2023-06-18 22:26:58,15
2023-06-18 22:26:59,17
2023-06-18 22:27:00,16
2023-06-18 22:27:01,20
2023-06-18 22:27:02,7
2023-06-18 22:27:03,8
2023-06-18 22:27:04,17
2023-06-18 22:27:05,17
2023-06-18 22:27:06,14
2023-06-18 22:27:07,6
2023-06-18 22:27:08,3
2023-06-18 22:27:09,4
2023-06-18 22:27:10,4
2023-06-18 22:27:11,7
2023-06-18 22:27:12,10
2023-06-18 22:27:13,11
2023-06-18 22:27:14,9
2023-06-18 22:27:15,13
2023-06-18 22:27:16,12
2023-06-18 22:27:17,6
2023-06-18 22:27:18,7
2023-06-18 22:27:19,8
2023-06-18 22:27:20,12
2023-06-18 22:27:21,7
2023-06-18 22:27:22,8
2023-06-18 22:27:23,12
2023-06-18 22:27:24,9
2023-06-18 22:27:25,4
2023-06-18 22:27:26,5
2023-06-18 22:27:27,5
2023-06-18 22:27:28,11
2023-06-18 22:27:29,10
2023-06-18 22:27:30,7
2023-06-18 22:27:31,6
2023-06-18 22:27:32,5
2023-06-18 22:27:33,3
2023-06-18 22:27:34,4
2023-06-18 22:27:35,7
2023-06-18 22:27:36,8
2023-06-18 22:27:37,2
2023-06-18 22:27:38,3
2023-06-18 22:27:39,7
2023-06-18 22:27:40,9
2023-06-18 22:27:41,15
2023-06-18 22:27:42,11
2023-06-18 22:27:43,6
2023-06-18 22:27:44,6
2023-06-18 22:27:45,9
2023-06-18 22:27:46,10
2023-06-18 22:27:47,7
2023-06-18 22:27:48,19
2023-06-18 22:27:49,6
2023-06-18 22:27:50,9
2023-06-18 22:27:51,9
2023-06-18 22:27:52,1
2023-06-18 22:27:53,4
2023-06-18 22:27:54,8
2023-06-18 22:27:55,7
2023-06-18 22:27:56,6
2023-06-18 22:27:57,4
2023-06-18 22:27:58,9
2023-06-18 22:27:59,8
2023-06-18 22:28:00,10
2023-06-18 22:28:01,10
2023-06-18 22:28:02,12
2023-06-18 22:28:03,6
2023-06-18 22:28:04,14
2023-06-18 22:28:05,11
2023-06-18 22:28:06,3
2023-06-18 22:28:07,3
2023-06-18 22:28:08,6
2023-06-18 22:28:09,1
2023-06-18 22:28:10,2
2023-06-18 22:28:11,4
2023-06-18 22:28:12,4
2023-06-18 22:28:13,5
2023-06-18 22:28:14,5
2023-06-18 22:28:15,5
2023-06-18 22:28:16,5
2023-06-18 22:28:17,5
2023-06-18 22:28:18,8
2023-06-18 22:28:19,7
2023-06-18 22:28:20,3
2023-06-18 22:28:21,0
2023-06-18 22:28:22,6
2023-06-18 22:28:23,6
2023-06-18 22:28:24,10
2023-06-18 22:28:25,8
2023-06-18 22:28:26,5
2023-06-18 22:28:27,3
2023-06-18 22:28:28,2
2023-06-18 22:28:29,4
2023-06-18 22:28:30,3
2023-06-18 22:28:31,11
2023-06-18 22:28:32,8
2023-06-18 22:28:33,4
2023-06-18 22:28:34,4
2023-06-18 22:28:35,7
2023-06-18 22:28:36,10
2023-06-18 22:28:37,9
2023-06-18 22:28:38,3
2023-06-18 22:28:39,6
2023-06-18 22:28:40,6
2023-06-18 22:28:41,5
2023-06-18 22:28:42,4
2023-06-18 22:28:43,6
2023-06-18 22:28:44,5
2023-06-18 22:28:45,15
2023-06-18 22:28:46,16
2023-06-18 22:28:47,19
2023-06-18 22:28:48,16
2023-06-18 22:28:49,6
2023-06-18 22:28:50,10
2023-06-18 22:28:51,9
2023-06-18 22:28:52,3
2023-06-18 22:28:53,8
2023-06-18 22:28:54,11
2023-06-18 22:28:55,4
2023-06-18 22:28:56,10
2023-06-18 22:28:57,7
2023-06-18 22:28:58,6
2023-06-18 22:28:59,9
2023-06-18 22:29:00,2
2023-06-18 22:29:01,3
2023-06-18 22:29:02,6
2023-06-18 22:29:03,14
2023-06-18 22:29:04,15
2023-06-18 22:29:05,24
2023-06-18 22:29:06,22
2023-06-18 22:29:07,16
2023-06-18 22:29:08,4
2023-06-18 22:29:09,4
2023-06-18 22:29:10,10
2023-06-18 22:29:11,14
2023-06-18 22:29:12,22
2023-06-18 22:29:13,26
2023-06-18 22:29:14,22
2023-06-18 22:29:15,6
2023-06-18 22:29:16,10
2023-06-18 22:29:17,10
2023-06-18 22:29:18,16
2023-06-18 22:29:19,28
2023-06-18 22:29:20,28
2023-06-18 22:29:21,6
2023-06-18 22:29:22,0
2023-06-18 22:29:23,20
2023-06-18 22:29:24,16
2023-06-18 22:29:25,32
2023-06-18 22:29:26,8
2023-06-18 22:29:27,12
2023-06-18 22:29:28,8
2023-06-18 22:29:29,10
2023-06-18 22:29:30,24
2023-06-18 22:29:31,32
2023-06-18 22:29:32,16
2023-06-18 22:29:33,12
2023-06-18 22:29:34,32
2023-06-18 22:29:35,12
2023-06-18 22:29:36,12
2023-06-18 22:29:37,20
2023-06-18 22:29:38,20
2023-06-18 22:29:39,16
2023-06-18 22:29:40,12
2023-06-18 22:29:41,10
2023-06-18 22:29:42,20
2023-06-18 22:29:43,24
2023-06-18 22:29:44,24
2023-06-18 22:29:45,22
2023-06-18 22:29:46,18
2023-06-18 22:29:47,20
2023-06-18 22:29:48,12
2023-06-18 22:29:49,22
2023-06-18 22:29:50,32
2023-06-18 22:29:51,30
2023-06-18 22:29:52,12
2023-06-18 22:29:53,30
2023-06-18 22:29:54,34
2023-06-18 22:29:55,14
2023-06-18 22:29:56,20
2023-06-18 22:29:57,12
2023-06-18 22:29:58,28
2023-06-18 22:29:59,14
2023-06-18 22:30:00,14
2023-06-18 22:30:01,22
2023-06-18 22:30:02,26
2023-06-18 22:30:03,20
2023-06-18 22:30:04,32
2023-06-18 22:30:05,10
2023-06-18 22:30:06,16
2023-06-18 22:30:07,24
2023-06-18 22:30:08,32
2023-06-18 22:30:09,22
2023-06-18 22:30:10,16
2023-06-18 22:30:11,8
2023-06-18 22:30:12,8
2023-06-18 22:30:13,24
2023-06-18 22:30:14,30
2023-06-18 22:30:15,28
2023-06-18 22:30:16,34
2023-06-18 22:30:17,22
2023-06-18 22:30:18,36
2023-06-18 22:30:19,24
2023-06-18 22:30:20,10
2023-06-18 22:30:21,12
2023-06-18 22:30:22,8
2023-06-18 22:30:23,6
2023-06-18 22:30:24,20
2023-06-18 22:30:25,16
2023-06-18 22:30:26,14
2023-06-18 22:30:27,10
2023-06-18 22:30:28,10
2023-06-18 22:30:29,12
2023-06-18 22:30:30,4
2023-06-18 22:30:31,34
2023-06-18 22:30:32,8
2023-06-18 22:30:33,14
2023-06-18 22:30:34,30
2023-06-18 22:30:35,22
2023-06-18 22:30:36,22
2023-06-18 22:30:37,26
2023-06-18 22:30:38,20
2023-06-18 22:30:39,12
2023-06-18 22:30:40,16
2023-06-18 22:30:41,18
2023-06-18 22:30:42,16
2023-06-18 22:30:43,20
2023-06-18 22:30:44,12
2023-06-18 22:30:45,24
2023-06-18 22:30:46,4
2023-06-18 22:30:47,18
2023-06-18 22:30:48,14
2023-06-18 22:30:49,16
2023-06-18 22:30:50,38
2023-06-18 22:30:51,24
2023-06-18 22:30:52,26
2023-06-18 22:30:53,20
2023-06-18 22:30:54,34
2023-06-18 22:30:55,24
2023-06-18 22:30:56,36
2023-06-18 22:30:57,28
2023-06-18 22:30:58,20
2023-06-18 22:30:59,22
2023-06-18 22:31:00,36
2023-06-18 22:31:01,26
2023-06-18 22:31:02,22
2023-06-18 22:31:03,34
2023-06-18 22:31:04,10
2023-06-18 22:31:05,8
2023-06-18 22:31:06,12
2023-06-18 22:31:07,10
2023-06-18 22:31:08,18
2023-06-18 22:31:09,8
2023-06-18 22:31:10,20
2023-06-18 22:31:11,22
2023-06-18 22:31:12,10
2023-06-18 22:31:13,14
2023-06-18 22:31:14,4
2023-06-18 22:31:15,12
2023-06-18 22:31:16,24
2023-06-18 22:31:17,24
2023-06-18 22:31:18,34
2023-06-18 22:31:19,32
2023-06-18 22:31:20,36
2023-06-18 22:31:21,16
2023-06-18 22:31:22,32
2023-06-18 22:31:23,12
2023-06-18 22:31:24,4
2023-06-18 22:31:25,6
2023-06-18 22:31:26,10
2023-06-18 22:31:27,10
2023-06-18 22:31:28,30
2023-06-18 22:31:29,32
2023-06-18 22:31:30,24
2023-06-18 22:31:31,22
2023-06-18 22:31:32,26
2023-06-18 22:31:33,38
2023-06-18 22:31:34,38
2023-06-18 22:31:35,34
2023-06-18 22:31:36,26
2023-06-18 22:31:37,18
2023-06-18 22:31:38,18
2023-06-18 22:31:39,14
2023-06-18 22:31:40,20
2023-06-18 22:31:41,24
2023-06-18 22:31:42,12
2023-06-18 22:31:43,4
2023-06-18 22:31:44,12
2023-06-18 22:31:45,24
2023-06-18 22:31:46,26
2023-06-18 22:31:47,30
2023-06-18 22:31:48,16
2023-06-18 22:31:49,20
2023-06-18 22:31:50,8
2023-06-18 22:31:51,14
2023-06-18 22:31:52,18
2023-06-18 22:31:53,14
2023-06-18 22:31:54,16
2023-06-18 22:31:55,12
2023-06-18 22:31:56,8
2023-06-18 22:31:57,20
2023-06-18 22:31:58,20
2023-06-18 22:31:59,16
2023-06-18 22:32:00,32
2023-06-18 22:32:01,16
2023-06-18 22:32:02,22
2023-06-18 22:32:03,16
2023-06-18 22:32:04,14
2023-06-18 22:32:05,22
2023-06-18 22:32:06,14
2023-06-18 22:32:07,14
2023-06-18 22:32:08,12
2023-06-18 22:32:09,12
2023-06-18 22:32:10,10
2023-06-18 22:32:11,18
2023-06-18 22:32:12,16
2023-06-18 22:32:13,14
2023-06-18 22:32:14,20
2023-06-18 22:32:15,18
2023-06-18 22:32:16,16
2023-06-18 22:32:17,14
2023-06-18 22:32:18,20
2023-06-18 22:32:19,26
2023-06-18 22:32:20,32
2023-06-18 22:32:21,12
2023-06-18 22:32:22,10
2023-06-18 22:32:23,12
2023-06-18 22:32:24,8
2023-06-18 22:32:25,28
2023-06-18 22:32:26,16
2023-06-18 22:32:27,18
2023-06-18 22:32:28,20
2023-06-18 22:32:29,20
2023-06-18 22:32:30,22
2023-06-18 22:32:31,30
2023-06-18 22:32:32,34
2023-06-18 22:32:33,18
2023-06-18 22:32:34,12
2023-06-18 22:32:35,6
2023-06-18 22:32:36,12
2023-06-18 22:32:37,20
2023-06-18 22:32:38,18
2023-06-18 22:32:39,10
2023-06-18 22:32:40,0
2023-06-18 22:32:41,0
2023-06-18 22:32:42,20
2023-06-18 22:32:43,18
2023-06-18 22:32:44,26
2023-06-18 22:32:45,14
2023-06-18 22:32:46,10
2023-06-18 22:32:47,14
2023-06-18 22:32:48,18
2023-06-18 22:32:49,6
2023-06-18 22:32:50,16
2023-06-18 22:32:51,18
2023-06-18 22:32:52,24
2023-06-18 22:32:53,24
2023-06-18 22:32:54,24
2023-06-18 22:32:55,22
2023-06-18 22:32:56,28
2023-06-18 22:32:57,28
2023-06-18 22:32:58,34
2023-06-18 22:32:59,30
2023-06-18 22:33:00,20
2023-06-18 22:33:01,12
2023-06-18 22:33:02,12
2023-06-18 22:33:03,16
2023-06-18 22:33:04,26
2023-06-18 22:33:05,26
2023-06-18 22:33:06,42
2023-06-18 22:33:07,30
2023-06-18 22:33:08,22
2023-06-18 22:33:09,18
2023-06-18 22:33:10,10
2023-06-18 22:33:11,4
2023-06-18 22:33:12,4
2023-06-18 22:33:13,10
2023-06-18 22:33:14,24
2023-06-18 22:33:15,32
2023-06-18 22:33:16,18
2023-06-18 22:33:17,6
2023-06-18 22:33:18,4
2023-06-18 22:33:19,18
2023-06-18 22:33:20,20
2023-06-18 22:33:21,22
2023-06-18 22:33:22,6
2023-06-18 22:33:23,16
2023-06-18 22:33:24,10
2023-06-18 22:33:25,14
2023-06-18 22:33:26,8
2023-06-18 22:33:27,14
2023-06-18 22:33:28,8
2023-06-18 22:33:29,20
2023-06-18 22:33:30,18
2023-06-18 22:33:31,8
2023-06-18 22:33:32,6
2023-06-18 22:33:33,6
2023-06-18 22:33:34,10
2023-06-18 22:33:35,14
2023-06-18 22:33:36,16
2023-06-18 22:33:37,18
2023-06-18 22:33:38,22
2023-06-18 22:33:39,20
2023-06-18 22:33:40,14
2023-06-18 22:33:41,22
2023-06-18 22:33:42,10
2023-06-18 22:33:43,16
2023-06-18 22:33:44,6
2023-06-18 22:33:45,8
2023-06-18 22:33:46,12
2023-06-18 22:33:47,12
2023-06-18 22:33:48,22
2023-06-18 22:33:49,14
2023-06-18 22:33:50,24
2023-06-18 22:33:51,18
2023-06-18 22:33:52,8
2023-06-18 22:33:53,24
2023-06-18 22:33:54,10
2023-06-18 22:33:55,20
2023-06-18 22:33:56,42
2023-06-18 22:33:57,20
2023-06-18 22:33:58,18
2023-06-18 22:33:59,4
2023-06-18 22:34:00,24
2023-06-18 22:34:01,26
2023-06-18 22:34:02,32
2023-06-18 22:34:03,10
2023-06-18 22:34:04,8
2023-06-18 22:34:05,8
2023-06-18 22:34:06,24
2023-06-18 22:34:07,36
2023-06-18 22:34:08,34
2023-06-18 22:34:09,22
2023-06-18 22:34:10,14
2023-06-18 22:34:11,16
2023-06-18 22:34:12,22
2023-06-18 22:34:13,12
2023-06-18 22:34:14,26
2023-06-18 22:34:15,18
2023-06-18 22:34:16,22
2023-06-18 22:34:17,28
2023-06-18 22:34:18,22
2023-06-18 22:34:19,26
2023-06-18 22:34:20,18
2023-06-18 22:34:21,14
2023-06-18 22:34:22,16
2023-06-18 22:34:23,20
2023-06-18 22:34:24,8
2023-06-18 22:34:25,16
2023-06-18 22:34:26,16
2023-06-18 22:34:27,20
2023-06-18 22:34:28,16
2023-06-18 22:34:29,14
2023-06-18 22:34:30,16
2023-06-18 22:34:31,6
2023-06-18 22:34:32,12
2023-06-18 22:34:33,12
2023-06-18 22:34:34,14
2023-06-18 22:34:35,18
2023-06-18 22:34:36,18
2023-06-18 22:34:37,12
2023-06-18 22:34:38,18
2023-06-18 22:34:39,16
2023-06-18 22:34:40,18
2023-06-18 22:34:41,16
2023-06-18 22:34:42,22
2023-06-18 22:34:43,14
2023-06-18 22:34:44,24
2023-06-18 22:34:45,24
2023-06-18 22:34:46,22
2023-06-18 22:34:47,24
2023-06-18 22:34:48,38
2023-06-18 22:34:49,24
2023-06-18 22:34:50,18
2023-06-18 22:34:51,20
2023-06-18 22:34:52,18
2023-06-18 22:34:53,22
2023-06-18 22:34:54,16
2023-06-18 22:34:55,12
2023-06-18 22:34:56,0
2023-06-18 22:34:57,8
2023-06-18 22:34:58,10
2023-06-18 22:34:59,8
2023-06-18 22:35:00,16
2023-06-18 22:35:01,16
2023-06-18 22:35:02,14
2023-06-18 22:35:03,24
2023-06-18 22:35:04,28
2023-06-18 22:35:05,30
2023-06-18 22:35:06,18
2023-06-18 22:35:07,18
2023-06-18 22:35:08,16
2023-06-18 22:35:09,24
2023-06-18 22:35:10,10
2023-06-18 22:35:11,18
2023-06-18 22:35:12,12
2023-06-18 22:35:13,28
2023-06-18 22:35:14,22
2023-06-18 22:35:15,36
2023-06-18 22:35:16,16
2023-06-18 22:35:17,26
2023-06-18 22:35:18,24
2023-06-18 22:35:19,10
2023-06-18 22:35:20,28
2023-06-18 22:35:21,34
2023-06-18 22:35:22,32
2023-06-18 22:35:23,20
2023-06-18 22:35:24,12
2023-06-18 22:35:25,8
2023-06-18 22:35:26,16
2023-06-18 22:35:27,34
2023-06-18 22:35:28,18
2023-06-18 22:35:29,16
2023-06-18 22:35:30,12
2023-06-18 22:35:31,16
2023-06-18 22:35:32,22
2023-06-18 22:35:33,18
2023-06-18 22:35:34,24
2023-06-18 22:35:35,6
2023-06-18 22:35:36,6
2023-06-18 22:35:37,16
2023-06-18 22:35:38,8
2023-06-18 22:35:39,22
2023-06-18 22:35:40,12
2023-06-18 22:35:41,16
2023-06-18 22:35:42,18
2023-06-18 22:35:43,20
2023-06-18 22:35:44,10
2023-06-18 22:35:45,12
2023-06-18 22:35:46,14
2023-06-18 22:35:47,16
2023-06-18 22:35:48,22
2023-06-18 22:35:49,22
2023-06-18 22:35:50,16
2023-06-18 22:35:51,26
2023-06-18 22:35:52,22
2023-06-18 22:35:53,28
2023-06-18 22:35:54,20
2023-06-18 22:35:55,12
2023-06-18 22:35:56,12
2023-06-18 22:35:57,18
2023-06-18 22:35:58,18
2023-06-18 22:35:59,22
2023-06-18 22:36:00,20
2023-06-18 22:36:01,18
2023-06-18 22:36:02,30
2023-06-18 22:36:03,24
2023-06-18 22:36:04,26
2023-06-18 22:36:05,16
2023-06-18 22:36:06,26
2023-06-18 22:36:07,12
2023-06-18 22:36:08,10
2023-06-18 22:36:09,22
2023-06-18 22:36:10,18
2023-06-18 22:36:11,22
2023-06-18 22:36:12,22
2023-06-18 22:36:13,28
2023-06-18 22:36:14,26
2023-06-18 22:36:15,28
2023-06-18 22:36:16,36
2023-06-18 22:36:17,20
2023-06-18 22:36:18,20
2023-06-18 22:36:19,10
2023-06-18 22:36:20,16
2023-06-18 22:36:21,18
2023-06-18 22:36:22,32
2023-06-18 22:36:23,26
2023-06-18 22:36:24,12
2023-06-18 22:36:25,10
2023-06-18 22:36:26,8
2023-06-18 22:36:27,16
2023-06-18 22:36:28,28
2023-06-18 22:36:29,36
2023-06-18 22:36:30,38
2023-06-18 22:36:31,24
2023-06-18 22:36:32,8
2023-06-18 22:36:33,2
2023-06-18 22:36:34,0
2023-06-18 22:36:35,12
2023-06-18 22:36:36,20
2023-06-18 22:36:37,30
2023-06-18 22:36:38,22
2023-06-18 22:36:39,10
2023-06-18 22:36:40,10
2023-06-18 22:36:41,6
2023-06-18 22:36:42,10
2023-06-18 22:36:43,14
2023-06-18 22:36:44,18
2023-06-18 22:36:45,22
2023-06-18 22:36:46,14
2023-06-18 22:36:47,14
2023-06-18 22:36:48,2
2023-06-18 22:36:49,8
2023-06-18 22:36:50,10
2023-06-18 22:36:51,2
2023-06-18 22:36:52,8
2023-06-18 22:36:53,16
2023-06-18 22:36:54,8
2023-06-18 22:36:55,18
2023-06-18 22:36:56,20
2023-06-18 22:36:57,16
2023-06-18 22:36:58,18
2023-06-18 22:36:59,14
2023-06-18 22:37:00,18
2023-06-18 22:37:01,30
2023-06-18 22:37:02,22
2023-06-18 22:37:03,4
2023-06-18 22:37:04,4
2023-06-18 22:37:05,10
2023-06-18 22:37:06,14
2023-06-18 22:37:07,16
2023-06-18 22:37:08,12
2023-06-18 22:37:09,22
2023-06-18 22:37:10,10
2023-06-18 22:37:11,32
2023-06-18 22:37:12,18
2023-06-18 22:37:13,32
2023-06-18 22:37:14,32
2023-06-18 22:37:15,28
2023-06-18 22:37:16,14
2023-06-18 22:37:17,26
2023-06-18 22:37:18,16
2023-06-18 22:37:19,20
2023-06-18 22:37:20,16
2023-06-18 22:37:21,8
2023-06-18 22:37:22,6
2023-06-18 22:37:23,20
2023-06-18 22:37:24,12
2023-06-18 22:37:25,26
2023-06-18 22:37:26,14
2023-06-18 22:37:27,12
2023-06-18 22:37:28,14
2023-06-18 22:37:29,18
2023-06-18 22:37:30,34
2023-06-18 22:37:31,20
2023-06-18 22:37:32,12
2023-06-18 22:37:33,26
2023-06-18 22:37:34,8
2023-06-18 22:37:35,8
2023-06-18 22:37:36,6
2023-06-18 22:37:37,6
2023-06-18 22:37:38,20
2023-06-18 22:37:39,22
2023-06-18 22:37:40,28
2023-06-18 22:37:41,16
2023-06-18 22:37:42,12
2023-06-18 22:37:43,16
2023-06-18 22:37:44,18
2023-06-18 22:37:45,20
2023-06-18 22:37:46,22
2023-06-18 22:37:47,14
2023-06-18 22:37:48,18
2023-06-18 22:37:49,12
2023-06-18 22:37:50,18
2023-06-18 22:37:51,16
2023-06-18 22:37:52,14
2023-06-18 22:37:53,16
2023-06-18 22:37:54,14
2023-06-18 22:37:55,14
2023-06-18 22:37:56,18
2023-06-18 22:37:57,34
2023-06-18 22:37:58,30
2023-06-18 22:37:59,30
2023-06-18 22:38:00,36
2023-06-18 22:38:01,34
2023-06-18 22:38:02,32
2023-06-18 22:38:03,14
2023-06-18 22:38:04,16
2023-06-18 22:38:05,12
2023-06-18 22:38:06,18
2023-06-18 22:38:07,36
2023-06-18 22:38:08,14
2023-06-18 22:38:09,18
2023-06-18 22:38:10,10
2023-06-18 22:38:11,12
2023-06-18 22:38:12,14
2023-06-18 22:38:13,6
2023-06-18 22:38:14,26
2023-06-18 22:38:15,20
2023-06-18 22:38:16,24
2023-06-18 22:38:17,28
2023-06-18 22:38:18,20
2023-06-18 22:38:19,26
2023-06-18 22:38:20,38
2023-06-18 22:38:21,28
2023-06-18 22:38:22,22
2023-06-18 22:38:23,14
2023-06-18 22:38:24,8
2023-06-18 22:38:25,36
2023-06-18 22:38:26,32
2023-06-18 22:38:27,24
2023-06-18 22:38:28,20
2023-06-18 22:38:29,10
2023-06-18 22:38:30,12
2023-06-18 22:38:31,32
2023-06-18 22:38:32,18
2023-06-18 22:38:33,26
2023-06-18 22:38:34,8
2023-06-18 22:38:35,12
2023-06-18 22:38:36,26
2023-06-18 22:38:37,34
2023-06-18 22:38:38,20
2023-06-18 22:38:39,24
2023-06-18 22:38:40,16
2023-06-18 22:38:41,8
2023-06-18 22:38:42,20
2023-06-18 22:38:43,10
2023-06-18 22:38:44,24
2023-06-18 22:38:45,26
2023-06-18 22:38:46,28
2023-06-18 22:38:47,24
2023-06-18 22:38:48,12
2023-06-18 22:38:49,12
2023-06-18 22:38:50,8
2023-06-18 22:38:51,10
2023-06-18 22:38:52,14
2023-06-18 22:38:53,20
2023-06-18 22:38:54,22
2023-06-18 22:38:55,18
2023-06-18 22:38:56,12
2023-06-18 22:38:57,22
2023-06-18 22:38:58,22
2023-06-18 22:38:59,32
2023-06-18 22:39:00,18
2023-06-18 22:39:01,4
2023-06-18 22:39:02,4
2023-06-18 22:39:03,16
2023-06-18 22:39:04,26
2023-06-18 22:39:05,30
2023-06-18 22:39:06,26
2023-06-18 22:39:07,24
2023-06-18 22:39:08,24
2023-06-18 22:39:09,22
2023-06-18 22:39:10,36
2023-06-18 22:39:11,22
2023-06-18 22:39:12,22
2023-06-18 22:39:13,8
2023-06-18 22:39:14,10
2023-06-18 22:39:15,20
2023-06-18 22:39:16,22
2023-06-18 22:39:17,26
2023-06-18 22:39:18,18
2023-06-18 22:39:19,36
2023-06-18 22:39:20,24
2023-06-18 22:39:21,14
2023-06-18 22:39:22,16
2023-06-18 22:39:23,12
2023-06-18 22:39:24,8
2023-06-18 22:39:25,12
2023-06-18 22:39:26,8
2023-06-18 22:39:27,22
2023-06-18 22:39:28,24
2023-06-18 22:39:29,16
2023-06-18 22:39:30,24
2023-06-18 22:39:31,20
2023-06-18 22:39:32,24
2023-06-18 22:39:33,26
2023-06-18 22:39:34,28
2023-06-18 22:39:35,24
2023-06-18 22:39:36,28
2023-06-18 22:39:37,10
2023-06-18 22:39:38,28
2023-06-18 22:39:39,34
2023-06-18 22:39:40,40
2023-06-18 22:39:41,16
2023-06-18 22:39:42,22
2023-06-18 22:39:43,4
2023-06-18 22:39:44,10
2023-06-18 22:39:45,20
2023-06-18 22:39:46,22
2023-06-18 22:39:47,22
2023-06-18 22:39:48,20
2023-06-18 22:39:49,18
2023-06-18 22:39:50,16
2023-06-18 22:39:51,8
2023-06-18 22:39:52,26
2023-06-18 22:39:53,22
2023-06-18 22:39:54,30
2023-06-18 22:39:55,18
2023-06-18 22:39:56,14
2023-06-18 22:39:57,8
2023-06-18 22:39:58,8
2023-06-18 22:39:59,14
2023-06-18 22:40:00,32
2023-06-18 22:40:01,38
2023-06-18 22:40:02,32
2023-06-18 22:40:03,26
2023-06-18 22:40:04,16
2023-06-18 22:40:05,36
2023-06-18 22:40:06,20
2023-06-18 22:40:07,20
2023-06-18 22:40:08,28
2023-06-18 22:40:09,22
2023-06-18 22:40:10,32
2023-06-18 22:40:11,28
2023-06-18 22:40:12,16
2023-06-18 22:40:13,32
2023-06-18 22:40:14,20
2023-06-18 22:40:15,20
2023-06-18 22:40:16,22
2023-06-18 22:40:17,10
2023-06-18 22:40:18,8
2023-06-18 22:40:19,8
2023-06-18 22:40:20,6
2023-06-18 22:40:21,8
2023-06-18 22:40:22,14
2023-06-18 22:40:23,10
2023-06-18 22:40:24,34
2023-06-18 22:40:25,28
2023-06-18 22:40:26,24
2023-06-18 22:40:27,16
2023-06-18 22:40:28,14
2023-06-18 22:40:29,4
2023-06-18 22:40:30,20
2023-06-18 22:40:31,34
2023-06-18 22:40:32,26
2023-06-18 22:40:33,28
2023-06-18 22:40:34,20
2023-06-18 22:40:35,24
2023-06-18 22:40:36,14
2023-06-18 22:40:37,26
2023-06-18 22:40:38,18
2023-06-18 22:40:39,28
2023-06-18 22:40:40,24
2023-06-18 22:40:41,20
2023-06-18 22:40:42,16
2023-06-18 22:40:43,26
2023-06-18 22:40:44,26
2023-06-18 22:40:45,20
2023-06-18 22:40:46,22
2023-06-18 22:40:47,20
2023-06-18 22:40:48,6
2023-06-18 22:40:49,32
2023-06-18 22:40:50,26
2023-06-18 22:40:51,28
2023-06-18 22:40:52,24
2023-06-18 22:40:53,14
2023-06-18 22:40:54,18
2023-06-18 22:40:55,20
2023-06-18 22:40:56,14
2023-06-18 22:40:57,20
2023-06-18 22:40:58,6
2023-06-18 22:40:59,22
2023-06-18 22:41:00,24
2023-06-18 22:41:01,24
2023-06-18 22:41:02,14
2023-06-18 22:41:03,20
2023-06-18 22:41:04,22
2023-06-18 22:41:05,26
2023-06-18 22:41:06,32
2023-06-18 22:41:07,18
2023-06-18 22:41:08,12
2023-06-18 22:41:09,20
2023-06-18 22:41:10,12
2023-06-18 22:41:11,16
2023-06-18 22:41:12,8
